topic,nodeId,count
t1,55636089963884728898863109838180510385452165783475302993063608157116708170765,13
t1,72153094771917481032600565742152504249141589092819946627465937849475009586042,14
t1,49069330643797600186516214351873819418688508944290090157724278251209646577363,14
t1,43776597608373402790989791051379420382750610288432468775182349700104274554296,13
t1,41030224984255631477458452458414505101281688750616361174605092629422216043308,13
t1,43330974989209623525520943202828713155112412731173491894216758570607912636612,13
t1,17771958252141160244083973318628848206972269693881137694770339225173354798400,13
t1,34708639780331445698876104993009860827031131237073121756692664515898569944799,15
t1,80203721953212654127120144602169949551173077964345339527748343097919977085621,12
t1,50632911627531390345652006580518020355959857109587954558181848010846310943260,11
t1,18377261912640936848239770844918160458598456387977643356919769707715823383544,12
t1,27989277891180342720301506887609346209647245582755070062961067748025394254656,14
t1,56031930453418270956768318139086518164317896642959632383807692700460009802666,12
t1,73680479580115436257921700603626330422746495089858890877102773314290296976381,12
t1,32937576521126061978978361725642684367629617912263985680568854009338417424693,13
t1,58934672691140768560328711624955823151684964920226927653677253003717009336967,12
t1,83260124415121885439338664553176395237362852076141604773491831395579491446843,12
t1,80675607949115927648821708338897205619235050728740655063326034568613384541402,11
t1,61199961020896647510801001537411344227468349951771180394375377816477694129313,12
t1,102347024283373227677643639650885306185479490506532842042461286467600532001221,12
t1,36133431735287733596745941621683473072051596061474327504320038136709932928842,13
t1,30699833929756559513481201463943318508249720785702419080027229813462711645457,13
t1,68794428436605083235294079874820233440835979389786784774787348697575407989460,12
t1,40534682050617350182049132342094420675926571350178116084498004596088895648,9
t1,18717196201007941477522115374741156429963275166329629115181685001156626489497,14
t1,17390436507886059755603999835937447771743499150382740876655389630090380575937,13
t1,65420604447044863187743309462304250293398399578513354874427857789314719219100,14
t1,76701224379367119259753300524610076857942784250913936755662863101027220109471,12
t1,53716777701747755113514275292537796767054354187401960409259540058756416817357,1
t1,39198304812129810155729996722736009266489197215602920497236517736699233632016,14
t1,83303755584306205962519642998068107112124140537032087670946301013981418886759,13
t1,4404077744086494244703446036980204493797383808714931255076467618764158317284,13
t1,12117194400122220410702828526818132281062911031051341651953419539984555640583,13
t1,12250327187387487771460470192431053896753587271261872801559752758587810581562,14
t1,115677264606360182228895502744001072406566481311551941007507815347794312280198,13
t1,91345162103665768583389698828416715351286591848316073876205151543201603591080,14
t1,66229621419069195761638945481742993423269042753448298962230865411564321458984,12
t1,26340259881935887949557897565017215980076774683449507693471104124824183642962,14
t1,105122187970884500364340834889637312893229106956520176949787591167151354839661,12
t1,43411282369872863901268452301169257668776778184929690987416272085174317470418,13
t1,46044768663274832526471089473930581467737345152367201865195442960068943271138,14
t1,113843887147997734592465292310157750869347288473026975044861491902590411698995,12
t1,70473779587397067556742189822528991654076289731147444485707000950733644375391,13
t1,8596089022498412487497423136268545412743789821813024407609179430677327284199,14
t1,110475201203503889449897747921028755130374058779167753722798857002605633154325,13
t1,31887103385385120754272121258668251432689281387994649882983307784289879069290,13
t1,10189855192964103688858211378475251493502081290551104081999149167477276565311,15
t1,64511776713361005746408025312131870556429605325000836663974927151003857910436,12
t1,53710197107873973824494226999612044978881983722440511902455530073082869067780,11
t1,45511719427300593018886717580216747400941684814520023669050363594703456575329,13
t1,1879907446795302251885452307599316751634148257223742466518485280245061827659,15
t1,112008551802950667090790376778161085559097924439784456583426719613398259695971,13
t1,76110917815331351803851753611296563326742555938416317424588548434718032063527,11
t1,33435496825131853798900365613082160746365277109039881248980831849953414272408,13
t1,76608511255276382136531792402609606637827574792757431102294500851724553802997,11
t1,63951147159326585619209283755508857501817128496003457248755179455935914962671,12
t1,38416228283704393168522858170283254446295011151515252795234259015882512297586,13
t1,25143897346444545175967065714556305070665568624849068270932351569535349627276,13
t1,72155963286199430082283743914088643377818798048019356510328911601677786092081,12
t1,78751127574191791936360651634804733074063569582797309664202322318346169891828,14
t1,103491179670152199044283095732794249924552023455445674193358571271810997173520,11
t1,33907528089280800246339883972405302416089694070814956956665044590393038306226,12
t1,84334907103755326416651290298652110536485161282192526006809067731424595898011,12
t1,113359785320271794249590968860060001524984088997520087078573753352870904736843,10
t1,34443810403411402223548582243402038636039834219624497936107927274174161390664,12
t1,81527945683354801867276576968799463359919737944564889959802445354961407347707,14
t1,53505685428587352877953450494830343013084236974176752890701572007148099986242,14
t1,35821090823226567805609398137869032230535952398440454487397659490863714021261,14
t1,43766304098504700449161127207487254538974546597526612313293871478227797314407,13
t1,110477065525072650043767235372664546377007463118684944681418531730154175128609,13
t1,77859829594689304864567433044665534501331095450429213836522399253654470794438,14
t1,25086643466306272171896752102966455905287436517442243837168058573312044951394,14
t1,11537688869266438426979637116139757014368084301877681136951815767572985123016,13
t1,60301170503464668638747846264349898188650714539738212600019141898863316561646,12
t1,98393481005925445967364881117674211858665592362480848332900307484559201687046,12
t1,109793829073435430285548925921886910980590634145807575497658903869322533885880,15
t1,26535059323869706343363435633063468549038532269264344412484251504822208930731,14
t1,59606612672608478783935063205971414309812808182963511339797059587525510803645,14
t1,16002904868676191875299696665786604459283664861119849707502810762292932312261,12
t1,101161284266943885960845044883182342784387212774288766047885778587795379571691,13
t1,25501981299047015756168433059010347387024228050078021262021987841164862186047,13
t1,86364850827265028020775546258051549337986635861398392014223725842747683450309,13
t1,96958950588313310418323766532386862587838269562655716330245319524996558248682,12
t1,43400985897531393516338730712326455471940461132699290441056583353186069839006,13
t1,28837917827065681588232816329052374957178801190330779300443341981315698724980,10
t1,6960561968269945446423850901709476668004971681459116409455369697655337064112,13
t1,30159048111549826655267761211965354020834137709014144935450680755465128458106,14
t1,7425350686773511310758143646900722030192867411777573594399811089451557845317,14
t1,88005886882960377468610544078445141615172557813925403252107265220767530415241,13
t1,82987963883690128094523686235043494466119989257039633621650569009164288892207,13
t1,112995881359985609227921660102407893202145833252574431915611384663507764561556,14
t1,16746240871887335224467670686917427069864978419154565330491185004917033643401,13
t1,92348470745770503461030882295855124829574331978615895157128844678803589047750,11
t1,46215527008362849917318731926366778558779142707463731621031891217945101800351,14
t1,71760033121568242950501349609778765784064720595948702236157797137779147287233,13
t1,86709158382766558730794449831939687162590520080747341644683997952967228462607,12
t1,93504392871578900492385592765806926297773557857632812374169426944644674874020,13
t1,8571948695447894807191922038509336819098191539835537696497363181518100422239,14
t1,55965749572880892119949811367951370027215647554245087286851646973989078555169,13
