nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
34832583904542026083214622568356322626613761174692854839494807164195981977871,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,26,16,0,0
34843377269237685162520741988979692873879895105787272201580432559737788952870,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
34871894447232817061293881732466965798890681970420946509837834056410157957939,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
34886371105106381506854107174030382380800386059372380189796692147087287645843,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,27,16,0,0
34924086845837558125707169913709275218375485106461384556266645847446724532828,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
35048281768621085444600816553288667360731339541043540773592922330582523605302,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
35141192459536797185780289241291088683796014026998131968609346198743996196527,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
35207994098247643691837969496928665912551853108953083816393666659733675738373,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,4,16,0,0
35234381683731833425394167411714826718735358160823523274147737793649206940960,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,7,16,0,0
35251051073490626206285628849431984999620316205611965455232367831375840885692,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
35321880206109706745265432086795459747042655744486658797980092317605443178827,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
35338198112094315168877212480122059850178420260976290502811603877449264975528,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
35340458402682477130279919610167972678146820270008726076253124624042497935307,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,5,16,0,0
35352226919229427060650534203544207531343661697821703962697836919345342717877,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,20,16,0,0
35362731458126093416579039510646332403573869549731291115484649504643066798883,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
35426516030699846503060572186024813250989458105326327731489717246168529620910,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,7,16,0,0
35466852297355521864996925954619532789527165808920575790738146035001420836547,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
35493383172614042184847957980938836749838689954804901429245042976475603677650,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,29,16,0,0
35561904082985478070225114354078097730289966953281090473111308679457694546026,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
35644061721254788482627481181495886876084207845836810197896243586096664617305,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,0,0,0
35657917349710028730489348692081251449008115042398265501075196854372420299561,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,1,16,0,0
35769922027826751135342369621639658633126975267407568593897300796473092101175,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
35884040658484708233924942832938742575515729025116130350906296692936782033649,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
35974450657588337602748302574731877798541063269052869345019032832745882112971,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,21,16,0,0
36301455192482489812128461234427023929152590343982772783523682142669771140045,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
36376114536911013347074070829496284792036904015150045311738626857057706370189,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
36385641511657593493565872780850459277478929440687071010090138758794747774738,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
36391067329691382735475975572562038173178629955674913576892922677300789345434,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
36404546409056618242726893965277776691032848250167992829448963054466878299094,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
36432752631133327343436646275461791680870275101054061986419207538710681600854,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
36467924640974186208865625664758861432450367099988251863452843339589278002688,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
36473163051597437745116367400370914076239583980338502056329705191851987915091,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,22,16,0,0
36489290134107096200920795393380394116987348727588623253351880270536610294275,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
36515232313729966240422075952834345425348523146353936737834517754271607194737,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
36515595460333564862102956881693755327030300354292810990991936696055937751316,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
36603607960220824159662481147518117056694177007806561210373486980505104879470,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,27,16,0,0
36673997647146310117250615982429169326365273379929379332124115583008406784717,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,18,16,0,0
36680857233303108647773393937034874300714735780305858204324227750454721913896,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
36712183602214018625729328845340957788650126220283970498388041348213706049279,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,13,16,0,0
36754985643502140711798124173913568001999029141405891304224603126826659168357,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
36785966310043135640781319670946433064371536072770434487522812575094533284450,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
36871696969007113620405529040054863778239122085322999962491840470838536755407,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
37036529410200024574091435882924562276316942455428897955758666068600807728504,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
37056944961799129082496160151248052111882548170013093559270583490844106167355,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
37062829147374080619388896041884954672602590799764247382881387957175577882218,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,30,16,0,0
37121946026921514773145193155387178619572865297041077668030176210332697706755,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
37139586551331186212062987197531877503601308552048717709536221154204660593269,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
37175678184424962627411386062050766001376837450748632013736030581435715434409,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
37228261252759418442944224667203877136449065315356955764628404059351553397346,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
37250359711059683285739294541109472009373715850416749380006670619467316976760,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,24,16,0,0
37253103128507518557114357249355262491934159849133811345178760239929382513915,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,23,16,0,0
