topic,nodeId,count
t3,88593563448365185044517352057237174668808513431053047099050472200829103706242,15
t3,52059778306966170035694492237790876224050752579060688588786076695995242221979,14
t3,86369311175171572009831903061478013771518627355218654704618854204295622902770,14
t3,56224863423765626770390477554084366966960886797690115627486785764489892192342,15
t3,9515919896598923589978291911048204075099084019294405132214734679846788382417,15
t3,22149577338079080234437900539553400631755922855106732989727836464590685053839,14
t3,20770106121378374893270916336995662501760536957879029907568683216406612169150,15
t3,71130203562392037392669483242939449036757101304321342216445507981170510739147,16
t3,54509141597629719557486191125690418156678538787060182984966397956542479762386,15
t3,28783184061884053120359718743013391508108304202491460203011625473046469521719,14
t3,88080120789208192325412551478499473561512377783921861663743661528076506078753,15
t3,82001440456854037857349320739614959271019500684728063827144325514603228062937,15
t3,58318658935283416509085495623215901178167584276642641206435713693843118656857,14
t3,12703116955347579483191360047994689437032357094366640459241286701478606360531,15
t3,44700275797331695250052251483754911282038121000166856020655633676349798557323,15
t3,67471034137127035030702615412309347321556270242855243217926508997656818469324,14
t3,11425513987565116950144336948041173799072873207970526762439624660674882498487,13
t3,90060833023933293372223067085687222169830885743429677762286722821009048770009,15
t3,115755350302934724167233132826242316015666613636144369028963398053873090346822,14
t3,5930934156500011589406647056535215023395435872253621640487233664371312186085,0
t3,27641820631779646576520216720474162491461584150563628684196421595026587844697,15
t3,85980907449594783746901929793786017810187286566109553703344211210766676526012,16
t3,44904192984979027307649940986405076632111130112656636322953696700146208543721,16
t3,33501540034928795536826426207224563074932400568466010406841880679376392693899,15
t3,54466079812409946124062938494465725076405908254130563382842101597362570794872,10
t3,90032724003597571817258930336967463694376686182492425307271616962908299592050,15
t3,90376441172914023341506043672438062290620597282695275925857328036841556486142,15
t3,85387110846377177624803455791103412489852326012920834748527794571976175872702,15
t3,64746080836297562518651940842841985987575751182636802803010769928643774227929,15
t3,95924859143169064744915891794860864687660726135117319830898363298553437176647,14
t3,99343435438342463674863829023533150841246139153627336448003396353530080472934,16
t3,115303954201568360389859693569795507548315245108884923947715967558026240686612,15
t3,82434303521066303674100967402604468172257857150494684101684521078815043835150,16
t3,53410539241178800613999490107357813720145594224254743232950250054270530601883,16
t3,7094722471372947657495125585544229983297274354702611922094461982404539471408,16
t3,16924743078089880187512496666696680138526184760070322158858124220246812859327,15
t3,8223902465515615797486263321162322899728585959418883310183414485850201493879,15
t3,66470154239765226382826811466601235485901626227244309720583421498793210522593,15
t3,78325466599236427782610216562461830872496390405861588206313067307888011319555,16
t3,15199443065053175237789367749729717924370153034035802525755423644487998284222,16
t3,110165014293661300366527136496315131616480225249649721085279876035846193834470,14
t3,98734693232815979926005325758451242868071283969780292370676096319477072525726,16
t3,73035474089810140041374136771438099292530129230505357380432577263875695224185,15
t3,15235069733179544860723741421130731942889402686906380361485362378060873560544,16
t3,77696149337200752460382416075170074154784311747254550191323296954323081640718,14
t3,86440148906773053470144977991167733242240735711709608336546314539265338002333,15
