nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
77496173000619556109151640426518352049334581968741084348168374959350042866900,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,7,16,0,0
77502013060049880672629899629990890827226089996623547544669783788861224903947,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
77521932363152112098134340265191572244875013937974490513420721132272545964563,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
77543398702478352702618215025407570170301771216019244655828014988149626650632,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,4,16,0,0
77543493759093735392653872937815528033251367987401331126030566465880432366919,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
77558331581025300057011885902920982873745537414627688782932215383176045340615,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
77681491866535136668089658464044515710043143994574680767748487184256455469731,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
77696103719680410523900950489124250483005593234970196934949632609671415823451,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
77859829594689304864567433044665534501331095450429213836522399253654470794438,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,21,16,0,0
77887564593681701219892407382677980179280250398847782124144332515737417016820,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
77892677378052382665744256587834142600686773813901703099097159622272053888747,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,26,16,0,0
77989036567138157259377467347504112703287384539996069919236974857127255968963,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
78029453015969386289995564672116588508169546780717267359999106787992463086807,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
78044988649680117955458417554343227495716098847101127723472426777335486091734,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
78132250171900838179649360532195202898293304891826567225983358520266567408759,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
78135680484791639692590585113731827791158984997173398883844376597740565851430,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
78260573922806105295369678567776338495671555273316219139839584539132539084361,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
78300162651775932225627174010399533184164406833088052958522475696544136159240,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
78354661367629756045792496830503861584328318354927450539860019531810826553817,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,8,16,0,0
78379011737942685386705837432193516519418759130954428745045002558083131165699,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,32,16,0,0
78410949259920805115237880869967487903273902781118650158350181586381925925424,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
78420220100590000352182259345596902661847111262366529082525555561417818092389,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,5,16,0,0
78426073957121197806993950285327620177315027336801902055910246563647092676906,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
78460668783930303365080418530956295231402505977724533016919420034076757580788,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
78470815106564303772349441214502201721214656408521663155854815429887626814955,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
78505679704467836706165797749123691688244720965201902191532327656718183283080,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,9,16,0,0
78517427849948004247810606169692226964319049983412693451567487933403534917288,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,16,16,0,0
78526924883865749051300813478415083557308385315585138383121329594091421940273,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
78552835612872073403780037836907157116703114086966630590081793599222124415181,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
78633429764864919049363908465957674780676895461174990556569695970187084733685,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
78645912215749368465861250080459403216115221774506430312602941721766924220492,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
78728317757947996806693252194787946746750951010360170676940021641963467398360,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,29,16,0,0
78751127574191791936360651634804733074063569582797309664202322318346169891828,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
78863082755679720424792080575023341837671003584745914331482658214326187196266,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
78867968939803446665529107787350870255058393040694018980948440262990150560934,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
78872523137427730615922185095300984977643554926053202407354324979847880457922,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
79048502434412591906323520335068228377034281690774860993478010207712488355612,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,6,16,0,0
79222789265638250081262440122110121094557953990512546608899509144622573618696,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
79230729859549403433569138423536817010634937175901361549003335018205494538919,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,7,16,0,0
79287146177327694118929574978502205231900318164623128314337767932847018473821,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,25,16,0,0
79360036958456091792831846245909572227869074128085010157122389400429079619880,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,7,16,0,0
79368852549122891634594742127224706354643147352184346703168695587755936320000,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
79468824311679081562344274596174489968529972730898522336743393736683309769196,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,32,16,0,0
79474319498475604312499493979331857111571600307924786954301260469664706441645,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
79564821631780295161983364403177398203416453414518962858575323045376903723282,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
79568246547361550529068306494704324936455060277232016905187398655434352144971,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,18,16,0,0
79635511844186619087995644619615512293075467869259236493617907574601562332717,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
79670084200677318810541991888463372323472479794927573972353216810942823549433,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
79678009139553924304911068892050252255055664163391800011191811188936920770099,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
79710070343467383398503847248862759976712567921341029796176473560568842310548,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,27,16,0,0
79865728034090060013911736270466020202305184425985752609038354639019487661369,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
