topic,nodeId,count
t2,91592228458556879270518177115801912490188493946382134428633903021297989231969,18
t2,101046855079944318321170539209775531255346098420459045191104484328270890020128,18
t2,78744522537603417573120322916197801833939443947019727799944269519529525079391,23
t2,93859013724584492878439834082300114356205387880234367880549445977318095655825,15
t2,65325440587694070208473560078869021682289704908804316302329060215397123640494,22
t2,56264621465898406318218549968348748777269670247846048212217628292696896238643,16
t2,75252859878542370391525058798378330764527333715716815994086944161338767372905,0
t2,44608653000455577144498660912592607997838201864861902660921972813113854193460,22
t2,6012424206792482644311999816741401159923324529775030784060156055245761373540,36
t2,104445959954478404453403110331659456123321536607591426239034746756274887673543,14
t2,19323855539003831592020622132331458255871995396568964812183504837230660994921,23
t2,23857044802707361146208507099732462737246088782262106867016147451411554571206,12
t2,68135290932747093088581858805212386694954742846352845626727931168598716332400,21
t2,26170345933249916086022773639827088441664908606303785223992875218725669448553,14
t2,21195002776923767919950190556408413477308572235583097734631561175232463558793,34
t2,43476603841627948863348074647424744421448892069467692467568198769553686803075,14
t2,16980015154279040780601212612882569278701883659441054585515840555973675149352,23
t2,73986558186922436899574751974824211080363356414001231861076017514975679758449,19
t2,13983337496320785194445508855305433846590952788927606339330832937564817212946,30
t2,2132058922713095629889089024578815496133097748277151362830475965008916653733,15
t2,103166171898080926393836657204075056219958335059145180546139196893833853179866,14
t2,61019537554352195739903455012050420134516254454529477768647565309925015548274,18
t2,62482991195772459801351187819342556591264091331731030961350714322676692165728,27
t2,85212879730886586318430106523443312248360451921768391109353903450269792333133,17
t2,104289143780529205670989287188444490444358159237605510193819115263969164227349,19
t2,36402187534511853594583132375358263840493876632635280294763732455823717069277,16
t2,6082961233081331363776098388383085784764006696483468977352963995668429415415,28
t2,45492553348513753392105164297117923012148644211812751002015322036616726331692,18
t2,82145261216996187602847572484462798289707329577061895840775919519570307024354,18
t2,59086853677522407376601853914710165310422203781421164132068124189558440039888,20
t2,33891972206472464367730859923453166292565679743235976210185708041991615637906,19
t2,101450554165388098528321188767637930253687685051369022824544247095345102473317,19
t2,107193943373322297527605430359034640719910014830483920890659451347814299844407,33
t2,32041704764334082458278843474181300119980552348593531219978417857185380667034,14
t2,62728838610904604528490466962417575437962089770163499653367323999325036984421,23
t2,26345795426283462804138243708283563605631343170784612554056120581999073293964,18
t2,73484310215105815515949736140323410662411428089032101465014255372449705815502,21
t2,51587625164029389431156274444471324132853240334445242828800467903186900848741,19
t2,25702510699613009869941094644181788951636620892230619953086325652865733446466,15
t2,44382833343665884224669725508887434350892436560645863633439751892083803896851,15
t2,35395261702470837565296124608920851549527474825327063897063684608749391545525,15
t2,46532049276084628046397045742137354895137707601332006507894801264394733233890,20
t2,98125092244514536666125962899457040124762160817307952085279943130459432068169,21
t2,90869391564701189738526203513977571993280822808474058953226620663635697330445,17
t2,16146361033309911400684420134092095789790039259673004437064117446771733874470,18
t2,110079679691090310104577487487103925415810932992573001858096930368971486381107,19
t2,11956536642964909268710748049581392018289014994009739118475787773949592769337,19
t2,115701440010294170253241674519646778717535476501199975657159833398813251608672,15
t2,79185659505237228741333994603526212137686458270809686455349600452455413668626,20
t2,70364472398930226422947307855090552796020233668799932975502486090753440608373,17
t2,15369977393787103678927903177671245014972701315005659756638237858900583047550,13
t2,107491716211030829176368403835272744512892131330813416871498288176063121698798,26
t2,80991751331176702500549960322420749523394623447762374503377221285808418493288,15
t2,96248559851802240039041381319943380764800268358703870545614549666502689763178,21
t2,69941483274501676480127730085034871157245847739349640645380148894247886311002,23
t2,105482443223428885430681757723567515415734200950494465889111958963944976595443,17
t2,6452160589114831344538473709438528663552015641403557780630708710577344222579,28
t2,100955596773785838967849888570057416532883964314218785138931132111442329571063,15
t2,76136832205573274021742159684920678257578487560008646081836334662103196369655,16
t2,106535243869613232466654898007719576792880141410104705610747912378101967854724,16
t2,28736923639451625779936955468344489881138286577700753955857058865267772726127,24
t2,11004359068127732584771715549459212389731359188159897205125307251589391599866,18
t2,79666590504575692244705683299591271404419243411614269320818335225535171101415,16
t2,7374397189524696427179592118998067698670421516081498383428851040132661308520,19
t2,48509436805468508229139788285576673003245587005669414307355300979303661138350,17
t2,60874156281891506174557130679894372658396425335565932582780803437625141023575,18
t2,30502018993414079512648896872494037556587367333231527582818451791230491258180,26
t2,94811811710375325607579503056785311724454176277871103576462251328035906049287,21
t2,17000127534890240094018208662184380602307055869362601709243705890618227623559,18
t2,34777467096614796799772811630557376064284117157170192425844160860153750835608,18
t2,55141712494426725923771552961474373411418355868101622812537214728660774929174,17
t2,75722149890592668708593897955238741555226681999433962209624082255686389166222,17
t2,9037038169849089939280590418820229091115664802355249999140641273888688128856,14
t2,62170289846250908396704634235792105016735172354583213102796273191681032256011,0
t2,17699081255475900719684197345605120602910014889773422109503486004039684392743,21
t2,88378212895415374972215434425770857136873947853005476258032474683731871052097,14
t2,51398926976836950493177882450230484298659967436418183719602772927326633514489,25
t2,7269574780815156717255069117448188610478739997977709679772525367968469590188,14
t2,52288171397238355432931688852010260671792134639574436725523278345807884067027,18
t2,44289005783178874206608279715795128433328621100198299840853873858115243301056,18
t2,9345312880174777375278668931590721620841160218269704315679379596586140611937,20
t2,86071527650262241904828136266553242893252451791604856783091998924666639529204,24
t2,110835915276201844277638881726657065590605223792919627464886723390149895160083,20
t2,79882547992459012624779249008973964979836188604216521247273285556853857175689,21
t2,12522856358678791700056737146788736377764367499665026024982001431989434991943,14
t2,90996396199273289966906794696027848488809134000762808809222817797409253717747,51
t2,69802239227225442057477624402807438509799529741957861426907881478870994811475,17
t2,48382197601795980307360376835969946425410252339048858406053992177139100798529,18
t2,60074853443654063296846341630910802361648720015557160961176835706309683681094,20
t2,73668655892469794171789591166679962012775982543667633378203262666233289788971,26
t2,32047008178241556141389773705968151601156909797939363275806261814004820603086,19
t2,49142044065213568477583484264797497965296649904596544396110273855233474383226,19
t2,14502184733753822514650820737192915887785326977313813448660549946971912195370,11
t2,56591286636269500687049032343263627812468990377438361944728837062735909372872,25
t2,9289208461411281365238041586865254573774792861331892450385483066443946064409,18
t2,60633666599206627109602555903718089089557786713756225952628947958138961958928,14
t2,15394923867098101545587656066847972501619215784938082429215036584449366561250,17
t2,90045321540835678994230667846562910726932805553112283157859924118465037528732,17
t2,45430204847246804014782918504473639069897095077493712986978888867423398090525,21
t2,48744037336816896357273582384831423163160621517087143912802206119334725092300,12
t2,49412449844381721000958333027950296633448766976768053280851218719225106237472,19
t2,89569580099569957774220803475353117251793960902044089196389569278048248532205,15
t2,78731585210301683527499186824455787581061303618920376594018088694113019308288,20
t2,66939486256570430161613164501653695495152501962342858219658611883160722396963,18
t2,26134134974404957017844443499659340004171564647307973112106617269489011917009,17
t2,86916562761459885155979391125848780383360059727354084567417282464285748676710,24
t2,105056449828814291410248566152159286684588613966495520856128311954367626998242,19
t2,10243321923269153430438906767547737384116869818053815797134705844153695359676,20
t2,43376394640623560351691436070759293141475058451729966025429617934758954106737,0
t2,51101353804028199154435340195745778628121949846134527340623837298930115176454,16
t2,40017947739155847379800011153789178433211657405143324171163974054026621589070,21
t2,79143815022573316548571345197927897489417910864055132969157375436778449082958,15
t2,107164003713243372003856570552525831664124391567496087959785185559214325965279,21
t2,10219070012635743868900450716688423318804053893630044810254818111109490350734,16
t2,30459974403800598297665341628366879908115501692303070242728610468606877740110,22
t2,105768246680723128881546469577496799904172585730698497290784926705514274503462,13
t2,93920153020163053007539436008003658106302249905672135649309471481849282221360,17
t2,29656359678136482213762161436938140452708717192129434089601621530347392030020,14
t2,33919823803035990354788802356913091297081029499521870670157573012198737173537,26
t2,8767046182323853024226076062881055257756147003883825243004288458644221880477,23
t2,46085073323780729944102594966914848185921355233908132968447586924619662781870,30
t2,45854962507060553775354130985183182130502240811305312677671288920604755733331,22
t2,111974235423667352727759108641529673072844085796377784603548043149947646557721,15
t2,9646840975877302114007041711246167105718580713471388769896818485051072338111,16
t2,1182465718859438677138686651435848140817284976563133007507419057423329340903,21
t2,79759422289384146072745985444908054137833335140908497428999709557854745980124,22
t2,23079697282634642117710795964548737217496191100344571809921742083349796489514,23
t2,91403233974822491675947041127963252064869632316462228814757759599235755665999,18
t2,51186487536339743544465764303831229308992638218366600296563083415770744279778,26
t2,114998552960113061479023156177837252359284100934074759321338587820686314166522,13
t2,25219548800394134773478156420154679937614905310450267099404299811539706327014,23
t2,26591396111857246257898899953927476708498679208521449415552794446070688916855,19
t2,38368393770670109300236447000370682936723530992585787389268975397393468638892,17
t2,81111794249359775138166129278992379950702989218363947738535528420403622073366,16
t2,29517175881628228239354791625903560889270132206280589442076462758492538818544,14
t2,12470199502701318205807025875231231168428609011808691424906739923999024155397,0
t2,61228221480145911299960575584068517909567334068772227636641171751941852826490,17
t2,87363083313107731342423164708187472830393687422304687457443419910752407879676,15
t2,38544724712988725830545555296220451328711053743353612257586773585729803765252,18
t2,82965206248957101021521347185391478163739144160422188771994489039149284306740,16
t2,67934511195784586786896582755624240606662234206681922298094842609025269698121,20
t2,115058835725947552044709484817547236473977235941411932663350175202943592121841,18
t2,86451508951270555381776576916206779236012689775375549087683501144857584930257,14
t2,94194416578272344918913805162901317133694160131268764125496762775915807578220,20
t2,50193022857538471633036004435658560671962240104021451061003063780472901373655,22
t2,23972309332094988934554384869813602607686049479105076290110674944395994247415,22
t2,63857770032474868338470493968329156363122629456351491724337101548044784786282,26
t2,56576621627249568159042867244669398898903091743867457755554243836564213088486,23
t2,54746973835569845491463395417945887663560212754255096897977177332004444744655,12
t2,1903049132926410316854311694162575063391970760279857268882691385190951796630,22
t2,13144980191217513800488321562200586027209380488290417796005350793456746182468,29
t2,60034466346507866577183142792407056548634872625279731967273398381123097538759,21
t2,107895151586702163896079414483078374668103742654226496569280233795891631922562,17
t2,84383177654748003759199543057032569781610901225565043508932569298746144596359,31
t2,52955124885728277208721222576128908602682895376223787917231433382380506802293,18
t2,30243028513592454542490182358654232946812581753954981871655584245873591541580,17
t2,67247137183087161521289697576028093554285950046015186670841245096086424016938,17
t2,17118207012904750474542130346676377711985891081609389852366912413539637951445,22
t2,7400048072116368199027714310798674018609643262272426811256770982447791114704,18
t2,22429626830034636215374250671989558527398989322844856630114099043588552422466,1
t2,65730798155150098487236284519513109784813722910228645945058861692884625737890,13
t2,85681035142570462121763471426794572208126693817680675180806479546542469428807,25
t2,115779559228215161093555427076820501394003055053838623015875915511155448683258,18
t2,56083162870919423970884540495748652137243511676389343352294121585309197317586,14
t2,85514045348517098882875933996940951374772566832152428442778063520611641916478,13
t2,1757418704561227171112266617118363127555501218419922133819692500447290133256,24
t2,6464143060810202352613233725176294032624934700336314625308378799629026808942,19
t2,41591604080235193824451842318153027007338690353828401025180311943973946660751,17
t2,112868667328434665051454897315514398464528709178791032662650624649584675845848,10
t2,33931709657380429869728950659546322360058885926404961426008385348308540618,11
t2,115670197814367098136081942107059826505858590619467781995822459717225754491672,22
t2,66728264220374958610106112442074787667011134539605751617226247466262022524829,19
t2,53414927765196141372565849038259370353289349611548486277856747061322224440375,22
t2,11521583229110983568557963021609530855734274074795467285999690203233383179317,22
t2,14209708215266229865412769380444219237060833742193188577740334353132476592561,17
t2,43654599091147725026421920173739376288021791380383861052440866033067606741835,16
t2,77222526479274090812911621885617639240804344255211485858342481187862695657936,24
t2,57726784531359159205530481852463047829589155124935550185915512403026332553467,23
t2,80117282310815359689448167268337553605978978111699894162383240593690031067241,15
t2,81826046108379837966286671147775778161706401302382223168183121957128865205151,12
t2,85625300368515996055057479995929128318848283932189014794147904296333453525993,22
t2,109238850440650306175137227824451524388511548034073470826723275571179075219400,24
t2,32501218293016333657971784371210745652540254792996485471920246921108079390774,16
t2,7738080787958278567286986943417207562960074088408151264022518331211093254191,16
t2,23067034191771016818441249449558378667355185325518436715027689944619191681138,28
t2,78417099870227985144736779359166252372087865992739901695704072725248352296785,20
t2,109310896138477294308541621696794404510164150158204453731636300616461207216115,20
t2,34748819416591772567972654683234884743735114710853353204825240198051423754846,32
t2,65519293321675218780541594708008608008981954729959612301373756472036503035995,18
t2,81659475762437317586338074753133954002043135581831262461237703716810641790026,17
t2,103799490677671515605912924248670656458429119649081873593351713014160383524200,63
t2,31151135927298278873584253961941692440106210151490675283576646444864746179379,17
t2,12098058204423336932125727632289665133403270090942179476041093171385342190877,13
t2,64002131380814432182600327843070882525824675408598414219556293744050011380351,20
t2,81170014438316359728360731044650175488992679766216517317494734916993134796285,16
t2,44782220521664509169196177658304544479841356189192627908450939726161607926818,26
t2,74505090224644618654738190193485217751387239839912239820333925690653974509748,22
t2,94120574459202359427084408242146596862683676924889835861573752344681703410652,22
t2,64045299729412617069199672830349492098320132152259488801820274416274877358839,11
t2,92313887280784627343421459048087601332955139251232956697557845512846118937075,24
t2,60568186344588228801518485204550463665884882439827881654303970766346639461441,13
t2,107303240100147447859465476330399123742079380511575002118760712604950187490408,30
t2,47926008711567016606218965985608464968364182927004888203330836205218272761909,12
t2,30969688632647731114368981728883632471872723731607478564626236424189948134287,20
t2,30339591439866249282888153763576178415826353361945596283054616272864707011213,12
t2,23710085402343214577999374104509616090938944902765026427648124652343693294326,12
t2,3943712094630290270808414727190720707890891593591047860441384634872140120733,20
t2,69808421527590189124400169062293125799304400874730012496886050099689792640087,25
t2,73803961661946207862613363655661527953802339728354897054209052202601046040783,32
t2,60841261897691105645843319459787264657439083975848018938285703558576215335798,21
t2,95598669578815455724774093069484835133606118553984263564526808678608360472539,15
t2,112402688353921175172466173086311373220630895642183871930988906458800394408489,12
t2,104980395516091324556886211539002341276164820576358159380535624730851411248438,16
t2,10509591710568977279927275608135424562966206217159677810494235948823640875026,15
t2,18457272689807387830571835949750399164557009911378766833055677820258644118976,18
t2,80780813452703489930674193351720999298724171025990758793254825842689030366028,16
t2,3636134879643914104524680748372953903708925878715818300350595784937949100692,17
t2,32835858240011435729445445512900878101999104755818126791952719330544950590105,19
t2,112245931920283033041383326259892930475214988356241230928364942801151863423882,18
t2,83019636780835193503316020869039705120049325684831503306447983043876741754898,17
t2,1363599175346780209221951675428497847135735992482188889026672489888351860124,21
t2,94192798369938312816968557320524618915787828463809913495819332829738572000147,21
t2,99228901823814645526662756480224595491023806369000221216100321120251049558585,20
t2,49454918970866333892699573760051336365266435273687793405103365102340952665514,15
t2,94844909839277698234705718433127511768515354798547049959465880040156394783579,16
t2,103425447499435987582382375039400698420960666980416618244769606532183083440817,14
t2,77711698249611736743851248128117999721240100319946576047098948724355325774155,13
t2,66326148753521179921948637074450959429253753462594660313951857082825242001605,24
t2,102196040606936456406341607055858624633355063832017305284656878035239944707805,21
t2,100195910537031771799646705034875713480509360650195580796400501566991146331409,13
t2,28534936906495460811024056768480052160496966732076839758767367798646221700432,19
t2,87701182205494654430054092594104122007990906588973984195544457563668281472893,20
t2,67312799945732961356127237464695993465814143602133445244819543715794620482706,19
t2,96168688157012703094973866521487032777602024522811977351707952836987257574574,14
t2,4007244585248553728779509056819755187061409265068886063877661108386912134956,19
t2,50452212384407301921505688979209856339443724621936388575135250456343709227703,23
t2,21383382073125509790894370422610899599250871673349474938078476650844127192256,20
t2,36350606272462510811030675710326130562579193265598843857781219971325702902155,18
t2,17917375900158502724099732248967860170281198666426041467187657687536261549787,19
t2,89141831642797233364961805124845544372681790153943493147344359398776123128449,19
t2,56396447183144269185437399221744116100654413944789736764118986791717265988615,17
t2,68094309817097908885067714469520855139803441724832623474126227934439126526631,20
t2,88585548913772622198195784358013801812411317566790138120052892266655911961860,19
t2,45390322089076387218767039723312938358276569563908642236483978005358088861291,16
t2,74764489828710587267614766186840386605008943043511947859541002184966206861143,20
t2,40229062226975688808475792375964170199666423848606888617642940005204920948118,20
t2,1541620953601927826008252459402933028223757008940259122229374229353714343227,12
t2,107841215229533000270880128129433929455971245499141725506044922646174460116012,19
t2,74808417365844485830318855967028833174356573002487756223072775102717065649126,19
t2,100280201033044580269382147333064355380284849182129870409146721487381831154759,15
t2,49008285673087991537411635863415258989311714655285473200668955869871166065742,15
t2,80258043663634719908564190326467532528371219553955644647491839436250405519572,25
t2,67726155872818593396225143238792009457291163533580452101161678612159041522236,22
t2,57202842456173639264416455632863771183708852254910198567823927236273495862347,21
t2,11694493976874108233124523765616006587380724183996513410733495226866614223511,12
t2,8160374389960577876990081099045168177199641800847691219245228785304184756839,15
t2,81646742267460432125983409531661437989524364439919643020617194491512761907656,16
t2,42875566570834996117963984544892008245647247472611178381121659847054220846738,19
t2,7203588279173230705004634392614420381914776484234386554711372041187003454060,15
t2,97701868065589072845266375896300630481798933456387148906698334122935513638575,28
t2,71966633223577440558164673437176246483465380885974927678056710339123569365907,21
t2,98773978243710579454848012165462751791781348356778621172775473850058963695911,18
t2,34433070543893349889752574384285882209871208119314429963305293594601009627772,13
t2,109408500630210821870423239657867394204594585688173650076926762121551260539068,17
t2,2195155126933796170899916169784186838641771932004817846983569328647100594833,16
t2,66701567871075751596611736587220993605879076616045085273357119923566751192711,23
t2,87703623603011033578528006759983434524831496477042870627800050753402361113568,16
t2,78741747636934927577023064328795726510260451433721788907635977283205965987984,23
t2,92365942761230765771964754045858690359475176593197803919650561703441396007718,21
t2,75447723826227057502853056685619928667529644485605847750673394209498037620953,18
t2,113691897588011378702397020763909053084924884426827355276851504794980910584610,11
t2,21633176367776841736138845994518647581325410557575204625173713274881834345551,25
t2,32871554136164046224884974548510046225656322653615329300833065145750338521123,16
t2,76747471888870077551239921858130719319660557022902185731726101426877820124130,21
t2,30811999936816926692482832124869799734660632924883445627429869247637336241347,18
t2,15699835648724681564634583612562870690919899860477787607503513341147474437744,18
t2,9082004498120933034873582869007131296230376161655993772500490923888989492778,20
t2,80457739375150642213955730647356136582912588470801660819803427509271029575621,12
t2,88168691423537351966358028274566824499909522010058931942391504146762693399103,22
t2,44771148140072987880884187177668147517267969804368341315142383421923030659670,13
t2,66759096533317436037190624558139023325416025208309395887232248016805420727130,20
t2,107398988793440466672861495219912219199249625107694199952836135200598124043162,43
t2,25981796737658717904076670430240156352937518746741151970874500990097489394221,19
t2,68219384534510125665678377457081297464247515548667315088525990235695058203553,16
t2,64443302177009346714197034571568542970685730445577582747796533204448463881009,16
t2,45460610320402796794414307495160035052778602878678777381324791988365363547340,12
t2,18949988131736076758299850702469848137452452355101887055597683223032515618220,20
t2,28701657914825359585902782138171110271664480469054778964165285916250455753846,23
t2,72272162455466864767693433381147904918308203202977956488854060763442427874423,18
t2,1693641751491823732032644982427751667332552304684161919164223013781747942952,17
t2,71641559249868603370245279724911921116963116778951990081053974193518654192938,17
t2,115573346332573885341739693510809172447776208046330578832313181435584138892645,25
t2,49053859002206737174015087332270927717728586647963396371819050388927822000670,22
t2,55548196992707107641071765102331868717603668298987308306910543279802191789085,25
t2,109584243600971758376201536552019132212774756477658391471220642004589123404698,18
t2,78828232399966240141030585343309065367215693694732297199742874870471855942157,16
t2,97809900248051922768593238781822669690993702239445277684284880007490477404941,31
t2,29822825080943618731776027338096062375027013578035721508390604171752335440341,37
t2,85583422009597129508140842214629250261024380820987301914760298778847729211989,15
t2,45489009159853263045033754600089215792665114467382519722047422095537398024550,24
t2,52721408036176132763657241664567285932980698876180600426353112193574045248170,16
t2,13800580134832406563693465098888121984175530494423382767036752402235887811009,16
t2,59611584732111553209035798761351010206468715407270513668335592522745075766815,10
t2,22264293002619807628273857267112724900230604134210466558272182644983847059671,24
t2,49494925625387456842341586919606765954881473597908391189835918691794630357927,14
t2,5001453070696418543239621933975046757787351923248788017895136364534233614863,21
t2,71213560449621153110709021962146685486708793848656027064271702539555223312114,16
t2,28812476755139219060032268074138146215084031750470156991068154210722016388184,16
t2,26116736528637461177122215928648801044711617199545366727704417871660499092187,19
t2,65946218391365865084265604070064433039215411786013838555206388756776697031328,19
t2,35604462760425421060045861935404785999060164134215169914272823333560249291478,17
t2,107020601016239563419392693534121040343532436132013232142929861398593296625931,13
t2,94218550721463896094316469568417037000509208013500259603291277685374845515474,27
t2,35298544918784075944096217764181443949774940905299760850202216464074469950243,21
t2,65106186273547830015244701711731025831735425545794654703329684609271940664851,31
t2,83371152713107525758288111871812464577286981309037239175088027080680804037204,52
t2,114043543957941178962929132984240438206877501821956468100330958604153813600390,35
t2,62066131459076033480070886627140495005043641917611946726694572119832694750358,23
t2,132077939569425486010446564530724113531880522917547147029709923923204193545,12
t2,23821836323061365467333389337772916767296140113693769475471163882871464980824,21
t2,80974192692846522099541077474486275835426018575604323156467034559511800723968,21
t2,105405333368028659343868967351196804273911351162545750122274725925842081037830,24
t2,9442292743986622138362515744903797072067274064398119006217447541192412850264,18
t2,1884898147570810523666116834813559313369570875750558875125688751255911211792,22
t2,94096406520812589322472218188030285269148673186222958522620538873671607351597,19
t2,28531407958604319141839570079154894957012111842060845184955206847457814421065,23
t2,37480923463457934934542774945982028323994640378788498622743194485566683325154,23
t2,98913319268837416478211413661091572676581909384305808418773257643378710112253,14
t2,42210195057006787390905797247957525985493879469741317036499095708013840459116,15
t2,84290067836581159748286997802244891369913832572194797948752081635025554428642,16
t2,60857763583077502518799075886702414059094410858400746105637340793064008807584,21
t2,72056610946103395965693521947344613902765504613489653674983496088253580242197,27
t2,33729116397406499836351809918546414761308576239760277945481905659396462609396,16
t2,81915438225006851721769529698994805205062465593119013575418896618660596392794,20
t2,49304029702393352422711695788936344404019261764957498081059333646649911669524,19
t2,33594793500409455086735196869239693476554801764576586261371486222892552735940,19
t2,41667980027892851815736807549430631335426703192172994023951571255050156652941,13
t2,103366460440363087511367009774388426611652297220746676431195566011018240530410,13
t2,91098992320777630360608256712322107699213711910517569959074417197684244847936,18
t2,22669430085985611119864507535414463134441386224104564007895458378544018549330,19
t2,66942618759769165179166756632634318498247841804823152805867916112816989529540,31
t2,2171069246766151272106229060238950124198546801839054126422938923779468995802,19
t2,60488028566062894856526358999812985654951587708380449781110327214401228614487,19
t2,48897814843742550110887078894524605453996713094826224775675105408955696219448,17
t2,40067792741573909878016984773708412863972644759313586422613813465538898006366,21
t2,6346167652497005839846232696660095113237865290564879679193799969387941314684,39
t2,27923679303563166203968271998784130883832672481466948120014846017286073039469,18
t2,39636222781790347746276218262839532057451933733121701001186348973349244169802,19
t2,82831924230121279797998413969809755476035316004087955453963796015687339725773,16
t2,42758309849834279184359316253696660229284014276130976000797697381478197796016,20
t2,80098761238624362477227588205570926384309411187828371853580051926350501306976,16
t2,87787928728724609950776036722188080361104174237178341816658633952375192550596,11
t2,80492674632064536329276348703518270277411544890204282901736910129718898757263,8
t2,103803422070824090949547646469290503997991491854401846040055323819471188643649,14
t2,87664678906832605990033277731832716819494302546125892356750303000072620510141,15
t2,58161683797956624008019242096142585659438872550051654693691364143280270751449,16
t2,70603857356372267794005807545775682760873793703194533125929031372340732723747,16
t2,14891285068464523762196761027151785513385925389498928922293550890787879094027,17
t2,96518623972728987675558681398961346992030098601791969858094162314290586243905,18
t2,50751447937086093947120163164801330355972097634943684182618254714027123687441,26
t2,89020492265969450231978723073975170417246646730482092955314371462936890223812,22
t2,19399507870980941382813600835061792310462739320011398227124396363852495737229,18
t2,39341717881512703914682460455624548730975638051825082495604643388379758245426,17
t2,46606473139626907857939898751478421928472006544807072362616840363309424042098,19
t2,5702369016776069289052802348244382164316643101983818223392185266706699331424,13
t2,99389733303080044480094911709125462041130291836338863786026405931743810295761,14
t2,41534536223391619223041867125686327074013648304469918528663313697194184239285,20
t2,76609518195881084672547350123411269868861271279679769026839952941133883276190,17
t2,78149897918037794392245000786379689468030531277009323751130761164179022844612,42
t2,26714708432514723127077109909729782198742882731125998712244563247449948411654,18
t2,31136367709446344026026735974632688113895088294110026485010025778549234072285,15
t2,85272583745593966667547061105566468929062892235207368114250456163630113866433,30
t2,24560734191211667708042224813169747695456871305620313768068182629888573557981,16
t2,82275282905164034289472353906611345496564490390544945164544786241081938261572,18
t2,101862522426844074298767525791653852777763046423538639341225404633948411411862,14
t2,70986119905893649318285220623619948229380580806938076889713701492330273122134,15
t2,97637915636448200666993229925045650502106322439137398017833235012883377428849,19
t2,56958464642350316996357572941880052409110289470448269607468979484965851731694,22
t2,64520628969497941967875337714427407662156964730625980788795775516267407407595,16
t2,114935136709539762111326752562319115476777298301537213452811161726010036282719,24
t2,33194077039753544890086719925978705044034238080504605503579782766742171125705,17
t2,90476080590537070636569640237627245663365194811440916300789439211453029973951,15
t2,31269676395158588435397600631633108455386650908766524285068225558566307877469,17
t2,26211355204944698375916393771754451384469250033572005380678078980069756215956,26
t2,6298887491535696181773028556299754281240700357975874312417855958447702711380,24
t2,73988048013438811447467937304842057928387600403123920318937005588026110886318,18
t2,57631189846238119380368115479634865885243212455497264802048304111854109192331,21
t2,29230906414930204890066471489044679620106607347964310751637475613018118784085,19
t2,103793694742764177411640542740362843314167169321732992716267065586829822572427,15
t2,5101077415612804020882657036206399467976135425175691683422412161912794990958,15
t2,44286600115768362034571807605418044932003810005633616958841178921003808139085,20
t2,37366542737024554200466866911311790193997141900955367347325088282115350907956,34
t2,110447942411921415183651722906820953555682954440163673273969148343999642300376,22
t2,62690474544482222797258606631718853439896384130664020546487216829945237722584,28
t2,82728974996225807988349149289657415268550213670271170408347643657100976018472,0
t2,56476179890098453392274971892809568931190163007218680963829988990212913367156,16
t2,84642795542717445853504936655783368378208777671298065101163579093377012106345,52
t2,5683533569848561936067804175013043588361878613640154284405148587351434720607,24
t2,51364895577776255391464476848592090572811757615545099740892687664337189423824,21
t2,87727921039460832611712881975463070836453669088200228907495379560669223795312,15
t2,50155983245437717949308040757707775018456206125995823940026084355528506527904,17
t2,20317748405961277612269947509320052006080427504360364658379004466185453768917,19
t2,28174954628439376221778059460157599053750628497326597580728772747083920072304,20
t2,75068391016888550144545392800835465153634416330909709181647852879930916728132,19
t2,65146196655781377038930489610061351743368552910766077964022492018717661589954,18
t2,8282403902862005284033539560490631240314459608017074590876870784077668907362,22
t2,926989507988789587972886684657821541820735826213534988531398300887047560061,13
t2,40869328427718062281176397737187967295111668369946340107100635333796559894041,23
t2,21330446238828259307491630012150086833497530001154766581261519417433530927458,19
t2,95586754188238243020626309303937213551028139456156659569419036176902064551206,17
t2,3694545342167391992721571155888324765658657490065229201964662336693899335335,19
t2,40902425488015026304743971310346551887031049985894122506996618882191225587805,23
t2,13002148705587039903422207595000848705079622474973961111602177497681589522459,22
t2,81645708569044867651586315677272707882071410645834695396252804848572917090726,27
t2,78967527407049015576959696961605981994131710606188698919938000501531594999440,13
t2,65103181066536636196581117728538538382285012495387289894074587390082834106135,23
t2,23736004644131781762968612613385560586878250953556903975229390429584764175369,15
t2,30112904280010412751135055687592605720048029483952704558881605011955552598082,18
t2,28460108185992741302912139038674209927387631002521734626089648649107720120630,17
t2,76347648702881973690257232030267253096320385033903798122781267025236151506983,16
t2,85902824483747942249169969665010728504570596347532567168985548260988863370409,19
t2,70178772363446072182588140415181516710004450178695020235848668798883500970647,15
t2,84504901672834411520506961730397499390247742821336098967886810991014152655660,14
t2,113988899031254424510935502891069352054791417181053809460006137165011425615489,23
t2,37235974466860998875210759689976384709766363608580216146797336754949720569274,19
t2,951023074809285929300131699776878680938215685697827045618539845334592816301,16
t2,55410648210488876531868788541724978948401018623820878950119606131509286887849,14
t2,90477953932103871140257209866852634518361552173259161785035205825659117509686,18
t2,24480549300652314680758624765964819468913517653136814001309314317420109729888,14
t2,65977463473198836641582932945500223781329061677504417035257128849729994970401,17
t2,81255416739568083565150726337004808367830723509507737345501790600943280975251,13
t2,27721194099987824382337604777417630719612211605068534251739104265924198765167,19
t2,113366882868979179989807405831234542237556239549080299553276126322170866230827,17
t2,31585624812860876794514244743754857841276199804318047600173154206142235305512,15
t2,106875350634688683967139812141577486820008424544135027948519311223991829702097,16
t2,9996048457324798610884310047558102620412041327404020068279462814421300357401,18
t2,32669441143546625627428428945780210339925892048138162277101999879042265629010,18
