topic,nodeId,count
t5,20919946960466359228083043245635916631235586828871255387312178807622379536134,7
t5,15448619770664547536222762763518044979474566273193994774823559196675629542565,5
t5,23574305461283036089781217095276232508948556739662477180787661304226427146080,7
t5,55941299001608163815486867096242535911986979879624616649580812784711167152199,6
t5,17901784601397175534130263605582019156663693911154525032230723992896404119884,0
t5,54779737306899718049258692842318488654985406456266498686192303103527444970362,6
t5,4609690998972285903273959226815744645310640507796569102498009225681782992956,7
t5,763523927516425874098319803557037925696883204875395244782872253520337852263,0
t5,8441815983060196688990199977108593251654072989266116488606439020702539870100,8
t5,10039323459613654829259721279809119092291694985606352878850495533386172224796,8
t5,33322914678286562350776694254300070494008990063763842352494241514660008172392,5
t5,51301160410249908622385030882774015022088213088402305423961999343691569957769,5
t5,51115443375255374669244976794203306512463333933611452816380120601903810030215,0
t5,24509709964826747003957018679641797153990095711529945518084418656137778362437,7
t5,94290745007950078839894629078344525543846157534686363055245386244566756402498,5
t5,89666109702668393094910386890964254343508222914508443210971438812388489209350,8
t5,78468808224328957076701434680903632454415307864400918499301999669473889731664,8
t5,89182859642225623092647402536045558024372881792151261847603849143848730173481,8
t5,12962404849872791253216385466505541945364417554644004278133333085439098429542,1
t5,86866363638269522973307148866441190592663182893825259593104863063778554741012,7
t5,50016043226224091250667623801708392248223640748846331500280538358784470142585,4
t5,17926377162312024743632570934166088332072212678198030830656384319824565964888,4
t5,83424338695034100186712606194125716908966669590994254949941809600959530624193,14
t5,66368379340409845903355841880865297352138108405443718227942057516651921919133,9
t5,6920209798108065381664928830218080103661529696587007862606237041892589314192,0
t5,14210247008103603778152301328700891573855083622543609374349245081235078571114,5
t5,16012938412344671298597650838638283638049496317253945236521375918913211986646,6
t5,107244873670760181619980985173641824735370788667939752543807216113565113177434,18
t5,100565708682451515917780756183264038966701156923795500892713916163245521378406,9
t5,40175557705035374511907021709753830682405576727248418554028823448224255184459,4
t5,64521128826714320679295455269634835298500738838865306966539503111933803943136,8
t5,6563080177045108201114777939500283214736786886818528158297217579301713434228,6
t5,10171454664650665752077188350918729230301857654793109167888289937339911153377,3
t5,72483058418465374616975680557868495821154893648423660955692429171972700592456,9
t5,71038466246827291650223854753037056352578741242187835072454242137120115043635,8
t5,31143285529193705071526106965543669147219244505899246028536167936317185145747,3
t5,107467662247680181316650961006615044880596038225419563654913444396859476829425,19
t5,93206041941117555260291080305277323624515954933616008458076727788730274260939,10
t5,95002148976841978370763549869119238107683049581779207488309856885503607719992,9
t5,17030711455778476299792670833000152513602628157382163107786362712425767249108,4
t5,109394497705739000770766570316898492300528728628250551526323555357234004366638,23
t5,77532438779140987348377098806972491729760618389240392024135630734129310807208,7
t5,4998189122349342869531515381983944082951415457929163361184494217103438259769,4
t5,59855894201526862557312336150335539415570717857759754328344845951404289754691,9
t5,108995426841151312417374451769024746421963370241575525192206139154527896527705,24
t5,31402566169616476068335013639506269682608502829908635847510882870263210922888,6
t5,85399896528129344314199329696443030326368976234300708234360781590424463245342,6
t5,86585443357144335168549264674405311032897308777466552610672673848339166965401,8
t5,5071458623655571080556907841610342180209036724663571457449748152506556124632,3
t5,29845242461389571233664917460082966935558012757622256096185143077732871512127,5
t5,7058967884412768601267165271014706920814315309435875744896527981082595685763,2
t5,35121369686003793835068206476946122665596027555122111592368544576278333298571,6
t5,91771934940863439252824155234009148979452895184149890427491402250546769282292,7
t5,102612563524554226416843172771411659851027369901323122573208817956072631425122,20
t5,104344265332503837683822718172155327885204255760859448603968423792197816683014,15
t5,64955717908106666467847356960850209790065803149527379851097826219658820802364,8
t5,81994227656484393981398281246406768846599894197904550322767699350848461964914,2
t5,22225244688998467312006111941928616107937684396975260877435300431674176811351,6
t5,35524420351294340442589997107503328157111374245735014296747319446796339035961,7
t5,66782412766784356035890001846362741370989043117165159680247326933908361444960,8
t5,112090055585188265861597292554944593896095440272847873180089556171397280700268,32
t5,37877492888603370594247411967823939852164279978674493368091843431275801239446,5
t5,85514778623268403892045984675568925495413781468574851863467164352582826347533,10
t5,81141380084813676194275469352347846077694193094929270982962165774234868252549,10
t5,64322295964667203816273817025878292946663208854727025161727032330424672360995,6
t5,40142440040233456071282551264256644004226966062071329386539204296602129767219,6
t5,23588010860117196365079709329230622137910395958226207329889294537664281761845,7
t5,25581691561280353699721542841460460265184690082653972244474893747247974028237,5
t5,100113731514363451464413612986756185919495785122810581924076783827668286069820,8
t5,84275759322845029995103144312208292375527131457558471911401038985262110396540,9
t5,66413082844655618847153668926545890108092638091715373370673537596907639434309,6
t5,20400768463300643282005296649879229373761509887398788143746925183230897360794,5
t5,30119353310676179189986353532151204761468775633750838611317629859963994124431,6
t5,34039703683859569099231939481095527995268733021984412394559527899712900209026,1
t5,1226167440114109852479259759019288089581960125380724989753765580921170150442,4
t5,667393992399753982131494724468978156150414442074030139180983780720247256869,4
t5,13078035319591812782619237546289179219124525446865295440760921712083366949148,3
t5,16896374306150267097777386000223883212332440564072127187119492544893854482799,3
t5,42298110224831147767396899136844483690875785791219444502044412903317212315475,2
t5,78574099756511079540884108326936285597456187209516191959828474726151968449848,4
t5,50980922037592270755044315716206371164008554829689473059667722103918862059514,7
t5,13268354130833575811732931598109902063725718074652553077407884135739851397867,5
t5,29614583092457987361234877751506385222923399810582709367938945518490330498737,0
t5,18900287799329246864733497366551731764749050182384497634175898515201570452535,3
t5,65682210095005013624116867486465352357179446560605753805180833135182451605687,5
t5,3521731608681173348109902559186673210743792680837723108448656246786300804995,4
t5,89549158211671545740436677806406521908284363325495763163709282347836170255845,9
t5,65366097613451880905687342851324685448020612592984719233969534242127252709247,7
t5,32313013827683467083338219354962892792647158293272837870955323799844818726402,6
t5,56180448270145488775491904369710043527770694303912685191018154315455155154466,4
t5,74535645298004220965498874935046386325754758136562869114187658855062110805620,10
t5,39635974277708383108496910695943793143534965030106740873705514217171251319268,2
t5,72062141062340709324231789378007280871279594717979513436753413660431840754807,6
t5,72880954610089339120093850648415346592757739634292037952567380868318875728255,8
t5,34999741951137319827689288184671039107700391897531882368191065783218125131869,6
t5,110675391660039677366966938272711895501439379021267768404096425212822986327773,24
t5,65919006641102554810050314408712062526901564690746322688465664275976220170258,11
t5,86842193671169736678360554482830997088311530611608036594283832499959735077031,5
t5,42483119930385369710914817331078011607465237431652866390999180950052143290757,3
t5,18932537577580175857263363440572685695770130792221377027646422925461187526698,3
t5,38084394967259398016266910209418493650455178745048370211546778002353752551903,6
t5,10231506739100429489394165355885522229476487048059121167394466815368291346606,1
t5,49264060447246719178382942260591739786024880305757808602424562397034778268956,6
