nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
23986406574779426455641568362307161721573039071464721186352406065066363935257,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
24014467566631782963836701734494952645921777011700270046284249274605855979034,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
24015734305101801536818258570121673657812140288260051594208493159386481141449,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
24020885404922820762075470298055636375928726207765659964134292282967636022591,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
24082829842809918342892881990453494423215258366627862039999923718518428753014,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
24089933008505693647835423528166116560717582665640870477396439495362918900686,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,3,16,0,0
24107125268486730010072713078038187305637492439315157452699179129243215760711,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
24112407788726728053424590844298041545851833985282735780472234387088596228809,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
24127393712274965483854815663312695666912494252362473139934567272021937920934,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,29,16,0,0
24133295332953239644431829991362776916168315519940990516545476376406184443784,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
24158036392664988395917170731395223532565051864291727734003500177295320534511,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
24186442468075456577960969645111722607312651005432444655476772625040708658981,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
24202595180662278216707651823940553490386451230732676670756797704467168442776,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
24242304194726424525913732722251681308707485655435880504874816394172598198490,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
24258906962244866278593236407517920235076969537810569744160560170971742249097,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,19,16,0,0
24314409520779424929581393304794586103735865504699321822261882247321373229151,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
24319142775889656325228206461727216141906627441049515333650646342723673271946,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
24325550141391959632732975828550260607028966035879667102300014655642753463900,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,30,16,0,0
24336227524187911428582300420963204359230748884690510926872769564851795778790,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
24352055904422290096802159939533970090739393749383308618539488797272117618823,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
24385144205852855153192522454174514076906744535809829479664276932767494771740,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
24409829766950629673440772137579640701677861560362661402136979488844803541506,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,3,16,0,0
24412516151463981861151143508564978412724743295016116267086063830325154071337,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
24435008019472235772975658962567307147634316880583412393788718668799140548272,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
24480549300652314680758624765964819468913517653136814001309314317420109729888,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
24505443126827410953408934266665375434188365054549824738075448510647499149804,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,8,16,0,0
24509709964826747003957018679641797153990095711529945518084418656137778362437,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
24560734191211667708042224813169747695456871305620313768068182629888573557981,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
24574847145796770771452450958051025471360960844438668938541740427409349878646,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
24585190472530257829544706832049659559305745391112065821035787277892495087066,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
24585428144473906198714083787791706386991616190352603938206727853033096718252,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
24586323616066515815850848357957938222768648720142947320265852972916450231664,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
24595688595215363505986587275358668413611932996379012102474971940581922091243,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
24618897854602723994729733367077135642870732735258684021988607379675111072711,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
24675008155730126027340952099233880597554246155244371879715770054018694900716,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
24677685866464310779106332456363094996717773040006606309715507876670634757517,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
24726652642339736275202560320759761894769181710994644865139989698738045526343,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
24730988132209451648623163083297293559926434188669469873412124649397744048916,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
24739814983276448166863491147743713129802808855589895246770816212415088134629,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,13,16,0,0
24757677768719829674155161616478555433503889764434577084523982909185562091907,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,28,16,0,0
24758851322505357475703066172135625029041950397206620603180201348842362606180,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
24793647830633479509581224993004091655648415806191159858792513513587153373444,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
24822464587616104769804581062663753512392340415975079786100623311557700279509,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
24839864064525180298084480573547085628097261420900194392040973002009508847578,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
24850978798115775237344480780530336989263259654471385684975049052269364428546,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
24852654843662099369382428870432382720161913455967483592419094456197359556078,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
24856908185534855571834525835770108087315029590327616558294258653856881001137,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,26,16,0,0
24873572927084612437896233227812889695328648137324365491380411086188483558596,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,29,16,0,0
24875090393169505722401682119233369699357307065226882366700873774500468028423,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
24938956601369901126583164721799751718485226801720831239466231339976396345687,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,9,16,0,0
24965051400240107545474433827419073641959959011472133818665731906328567735896,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
24989990959666832809846325723023210869147554336314212593295797222224414121104,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
