topic,nodeId,count
t2,108389484887862460119591501639479309828147415281025867118274299066320534176216,39
t2,89859154392553894058378915973710872922397318596787539928170616211275843027832,48
t2,55579206157532188351959910896373752847782608682963372801022439002403270796881,2
t2,20403316496871421272664568698299439347461859280601060105299507532463132659141,7
t2,3210965440531246201861004800407675648738105925457274631155984891082246183461,5
t2,102366194649224003786275827578215458775489825883005646627468178343874968397361,36
t2,37638376130844563129569586527311084864263793234694754910485069643583071519404,5
t2,75775649764411534993014171614482879505126425506584757026954415748532107737796,16
t2,48773539135730034304571184557774504199079161809090620434589309583009139192104,5
t2,107805455139657337519993047167075561008284414569976738631715642926237274877207,26
t2,15058296514925571509036957590477731660818782817529447144717267894566402197874,6
t2,8210346261945614778878005255129104788472464660415795014241195321458148910762,3
t2,75924039032947044090377623022457300193833312915103701481697311516138349885148,10
t2,87200913245400770996770563869285467384434503958733334264632341143549368834361,7
t2,36476949538488641570216000535362221032807805588960054828516348873187087973302,7
t2,76714121986294133183954950253473592753153815787429631126518894230738116854984,2
t2,104631268103947167429255137099274841270764357650231903484029513111212427787087,27
t2,25281461306288080795454151423250744886417129876719527699415652996308076895766,4
t2,29150123140934567503935159990959244536709730847174724770106177796520588841475,9
t2,31610644923493433841682702318173197021382835390929945352202478788028808998641,7
t2,67518019977611313066121044586936995361371157307452981514113177601489084605093,13
t2,96649168465544384905158105677961154117075587540054067902660106583186800673446,43
t2,11090037166215636098369763467107071759384633360856058148542927256454464557019,6
t2,78533674939229461677208427714961532059161677076963653291576506467861411012802,3
t2,23689188136514616084501393991957803376626213582191661889463260872725808678067,7
t2,10026890841373239903227121966222384235392857827398797741597021109268806448838,8
t2,7784536818972575867356504288297703480020005948328455368168734084854388071413,5
t2,48101449199826452737507712627650925989860409824986705371760658771793210179643,6
t2,88936267414938928900509436734632518370626112928406536268613130618791308168985,48
t2,25518947137580776363458145325771020355673301285641176062221947564570397011686,1
t2,90220370061280350764155001940697305945604366747602031626693461176837017026779,48
t2,110542198344739796043515424276967379764355911908919189279711486019848244822650,28
t2,90700917970566393317267902675732495663946638886675739393945688235408263205176,6
t2,5959687431411907817583717043227719161473244591201990055504625977652692133315,6
t2,21255789036684985769426022862613598666602385384416764438998810639212488177288,5
t2,84744896844746653418245855566764934461666053949741505539499896118524839215479,12
t2,45627195197758541834452046178555818536127676765946035942666192247536462919269,5
t2,2503999809631829890766658671975559649316181805053960308883696645264445788598,6
t2,8443676222587283609253920263706220995997570544657577290925759933408903446787,7
t2,96842172425671586415722514165421665685020136683681289751904075527966742139729,35
t2,50886609427811792480490171392590586662144293513031498124520769173570898058593,6
t2,20229415714434861994312670022369406561618030617860940612876461651588381712380,2
t2,30142079350363437925628398827176861529392665960406157363779382772555720378761,1
t2,61726670936026476949499185225287698848868987276423997475793067059429210525195,13
t2,16166769829184226266758881729101968150228873692071891565710117278129948312364,6
t2,53194523704144441322210630719913554847993541634930195163097745005443397517949,7
t2,88593563448365185044517352057237174668808513431053047099050472200829103706242,48
t2,89168238776278269667304361646666147862464532979291679402968488964630587139118,48
t2,54856918833554489846441288576668066264351598651711011891667022715737211256799,6
t2,22149577338079080234437900539553400631755922855106732989727836464590685053839,6
t2,20770106121378374893270916336995662501760536957879029907568683216406612169150,4
t2,54509141597629719557486191125690418156678538787060182984966397956542479762386,3
t2,104507041187494958394837930900051622824060666267321557077613000593590471830787,25
t2,40498979541660227626448784233516116519453656326259954210591118408537543249339,5
t2,30677138362383009952187644282480782678638689300888768898678913878169078215695,7
t2,47465309138580211575487120511516095021754938720897795370063564985680036818384,1
t2,57119607460573450939575593744705375011019156908815516188139035365512837144622,5
t2,58318658935283416509085495623215901178167584276642641206435713693843118656857,11
t2,82001440456854037857349320739614959271019500684728063827144325514603228062937,12
t2,90834124990856607064401610275784075024816271634359874140172420560359059060863,41
t2,11425513987565116950144336948041173799072873207970526762439624660674882498487,5
t2,108454036083734826069012674455565029738174715685673034276546732358530553901663,29
t2,55724456015838082553746441592240239672246033703416581505625201579477547337892,4
t2,70685113204072609264211173591628960727957646025344673657166140841694405995561,10
t2,12421206415670906693688259945890314635128420357061635523334283271045616101113,7
t2,34203994021172241956414876791613785085571383092150605653789074247959281774430,2
t2,6427160286767002519316941877846894828076795681927468394870361375152723192753,7
t2,43948038205296727622983816786091132427318048481119846149578606942420933560743,6
t2,33518826015520426998624719830987498247261214514752618514328305682623078465141,6
t2,99780829355876530069967195935966158356121289121633103646365249026649551640721,4
t2,90376441172914023341506043672438062290620597282695275925857328036841556486142,48
t2,65208888189602159046468623985340442283942134587792466004270676027360327774031,1
t2,58615905706558539014048136351314318374310067778916193168908722871869734065978,1
t2,96209600651139145536604861616657021643989112993596568410143216929538182910335,39
t2,99437811536668259521491537157182691869560307628428129416239304981246791253506,41
t2,59581939463014384324583582818680402083815175466893010556391780923519779948575,17
t2,64746080836297562518651940842841985987575751182636802803010769928643774227929,13
t2,95924859143169064744915891794860864687660726135117319830898363298553437176647,43
t2,81819815179757345893634545716798497241106548096467528673335151364329591479443,14
t2,18540053287170222435382256800686082396043039260166016820085712546365939841508,1
t2,115303954201568360389859693569795507548315245108884923947715967558026240686612,20
t2,1468283386354146620886181394358833494446400590698130493247146836385798165135,5
t2,16924743078089880187512496666696680138526184760070322158858124220246812859327,5
t2,40120847641212954032527942376590245544832683724225357872260276608287571413141,1
t2,8223902465515615797486263321162322899728585959418883310183414485850201493879,7
t2,105259771672806626633701697084609434796427709225980271434041410954495819271074,30
t2,15199443065053175237789367749729717924370153034035802525755423644487998284222,6
t2,110165014293661300366527136496315131616480225249649721085279876035846193834470,32
t2,73035474089810140041374136771438099292530129230505357380432577263875695224185,13
t2,17791867321399360795009437983431810944697307013315695977917862403698161789034,5
t2,32366587520626404100446968443623868887723855593546868691607770724901366421148,6
t2,20395001627716586153438220465125938523230821484393861338080994261306788044640,5
t2,86440148906773053470144977991167733242240735711709608336546314539265338002333,11
t2,92585493972891972587007936657438176978817231409480811878999047262779956298158,7
t2,82149142964483009042154024570124438774529012685590960938575797961283433917911,14
t2,50046102142461644062645185420664822946866960194979724554740172460074953382502,2
t2,33305963444557175234513207807266470149278118692823131434482067457538286914532,7
t2,64199017200952346449479629286853406447460555792541886909796756136275830630505,2
t2,39695112824815710422287897416897474606711589338473430513366455524036231754484,5
t2,7714238936366418712392307146417295392384350731247162076749843809744112989258,6
t2,56504465893988435707068642403809188735530634504317626846107784882781467617813,5
t2,96658492887461959256561607277296817750269799314269961726157081909685774054222,42
t2,76937432721123961463298574989888261955198467161246663665285744171271475185399,21
