nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
83594377213239531121919877250234074946427222831102774706930760211557646174270,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
83681477559680001873993823699913848115238507135470127044140900501920967015288,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
83974937595676998296062410837605326303240182016745474698864218146585833511474,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
83994511935688523993850078645399989368079881062897228173763415491319904994157,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
84024777297941563702643626009938652536205921620018718043231539577943173426554,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
84334907103755326416651290298652110536485161282192526006809067731424595898011,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,31,16,0,0
84465363330993240572278067991469268557156968484496266804061351201639557468480,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
84595477329267861904242750946388609092466721635761772212703784614574135026045,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
84799540991067950819427492115467053520663730223017862820633734684475399093518,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,3,16,0,0
84812317166285464621668042458912739618617518809928233672248212834326335697874,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,29,16,0,0
84830951978493354671116872014796353678745297704608468153760228684202297628996,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
85274117172300368146619076857831377336237730047578359781641112659753759807063,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
85289641957088122926400483934769624885183071048110290089597394698022499310100,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
85349979759944036598605190210587154174676924401559370367696205148276003047521,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
85393314827191181820297938482775026277402549029882694661539627944275028663934,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
85470761337037663505013585643600095885468704261278607739329816453695689765921,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,28,16,0,0
85565146135024906246890965693366591582586001497611316853531466138901646357209,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
85692284002994878057756429152360831213049388765553672008846145303228484938877,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
85732723272481754713089766195449516356647666432900525454617121462579763615568,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,25,16,0,0
85808231802005985694902206884048018233056784014793492504357354971711812584044,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
85844297327037043014822978631221340345980384384956692421800452631930096726935,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
86285891270471738637572771332732299946708021651587951083774924215158561581022,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
86364850827265028020775546258051549337986635861398392014223725842747683450309,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
86427518428841841656000347418377547637843161096620231921304111673850333726339,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,3,16,0,0
86490337738896667295854290170908178528454131769952683290778408950618578495521,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
86565733628660803840169603048151295604624139989928949705132976515349453385145,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
86571395702965270409739351507143199297284155621048486403529795972288289969941,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,6,16,0,0
86594482757064621017017352433155731439646289528905528761437677605523231627583,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
86709158382766558730794449831939687162590520080747341644683997952967228462607,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,23,16,0,0
87031196107849548090214734156716685138045181776717254742787634355667484580742,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
87135168972087132473505825837415630564620051861605030142323604647415249682140,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,25,16,0,0
87220274538826233591263332455839756953364732475409299838831681994625098050170,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
87253593419199862052239795283072159006116279631498868775707613652661370527710,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,25,16,0,0
87339795480360636912160757564100978607543701394186685013912276650840404927496,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
87474952235740814900422953386135865954508356810783658650829495773296042926114,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
87567760227008989056258684167264527215881713088528889831492847274705972666668,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
87602471527943548279384326857098306825108417491681505179071239994081416712493,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,10,16,0,0
87608836995967144528039841791507033858470202033511113544026186750764056239933,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
87631851775682172389215739923479174594354289218381960242972603094999341209104,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,25,16,0,0
87644623749615849959486465310194352989425646289652126202530538594330434772238,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
87648694430320587459499116911387551081708680190140369371298379871236467575199,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,22,16,0,0
87664958924720428281975538631021816510823494661204161791633104165093419783607,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
87818425323951377327466306989268886399406797192365009907401673391560362597413,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
88005886882960377468610544078445141615172557813925403252107265220767530415241,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
88157258201308417718896446315141258215283942710024468497379256340231940767950,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
88316022804554497529097694038434539335852422883036785514085828890626375049506,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
88444619717504652888406815448590462238116051762288881817050109709662127891139,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,9,16,0,0
88465931367312301500320722378006469801202223834004589633881202705814658198189,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
88523972390701521224547051310049204836256713180051103265021153933698724413736,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
88531707555773649038394588351793435543857675317151250473226862115005488078106,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
88602065980181328237209806984085010265481525248003690682274224053650856894807,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
