topic,nodeId,count
t1,65722165360209960156705156038765444282607639216964812610350493957266524870010,12
t1,83303755584306205962519642998068107112124140537032087670946301013981418886759,13
t1,4404077744086494244703446036980204493797383808714931255076467618764158317284,12
t1,107612190698583980557550276996036638173060296790560923250479749035753458409427,11
t1,7152259692830366869786715308249308115602543319750552193457235364565498046843,10
t1,73038521728695458625189335836797118081660773046982371122674567826334270753961,12
t1,12117194400122220410702828526818132281062911031051341651953419539984555640583,11
t1,12250327187387487771460470192431053896753587271261872801559752758587810581562,14
t1,115677264606360182228895502744001072406566481311551941007507815347794312280198,14
t1,91345162103665768583389698828416715351286591848316073876205151543201603591080,13
t1,68969998079964824480089220255091410188166722258236036528460041303610319178875,12
t1,66229621419069195761638945481742993423269042753448298962230865411564321458984,12
t1,105122187970884500364340834889637312893229106956520176949787591167151354839661,12
t1,26340259881935887949557897565017215980076774683449507693471104124824183642962,12
t1,43411282369872863901268452301169257668776778184929690987416272085174317470418,14
t1,70473779587397067556742189822528991654076289731147444485707000950733644375391,11
t1,109576932753174867346426864153393318538741181687232687718311941123060838897314,12
t1,110475201203503889449897747921028755130374058779167753722798857002605633154325,13
t1,31887103385385120754272121258668251432689281387994649882983307784289879069290,13
t1,77348401674513073621909179753538173625929110397889651991084688801212612197984,13
t1,6644279369536910608687326791355237238933358397950218222171312196074952914360,12
t1,64511776713361005746408025312131870556429605325000836663974927151003857910436,11
t1,2297935230654683743198998641278704695037161108121748763583108853226067827881,12
t1,80555830993030957718206722947067041125901649931973773972346537415317477427364,13
t1,24989129602272741719100823060055087566864230640817097443144418704760382495602,13
t1,107818567819609845801440212955751899153722401508324491902191169710552361157784,12
t1,1879907446795302251885452307599316751634148257223742466518485280245061827659,13
t1,112008551802950667090790376778161085559097924439784456583426719613398259695971,13
t1,76608511255276382136531792402609606637827574792757431102294500851724553802997,13
t1,14997458225230250231514006870157644002496861165519217104605265531474453812649,10
t1,99725275294274571919220420690568007544004503410164371238244154530445625691565,10
t1,55701422913621689164293479198263644642351887476175056608273673094152313544862,13
t1,89087542901806485967144932116826925305443218500586460906867021984658029809872,13
t1,90451482569708755151719157097743035909477271120044673182136416884320488015257,13
t1,38416228283704393168522858170283254446295011151515252795234259015882512297586,14
t1,25143897346444545175967065714556305070665568624849068270932351569535349627276,12
t1,72155963286199430082283743914088643377818798048019356510328911601677786092081,13
t1,78751127574191791936360651634804733074063569582797309664202322318346169891828,13
t1,113359785320271794249590968860060001524984088997520087078573753352870904736843,12
t1,81527945683354801867276576968799463359919737944564889959802445354961407347707,13
t1,53505685428587352877953450494830343013084236974176752890701572007148099986242,13
t1,35821090823226567805609398137869032230535952398440454487397659490863714021261,13
t1,1487332551505611549756001586190216851317817890149609067054442859416581483723,12
t1,68621089140178824420395990924224736892633192094324880234844153676934501519489,13
t1,114122211125933302926293805197669055014973681815629309112379287629166129959944,13
t1,43766304098504700449161127207487254538974546597526612313293871478227797314407,14
t1,77859829594689304864567433044665534501331095450429213836522399253654470794438,14
t1,15826987958652129051835001101526663792571570488290716976980772907620972040416,13
t1,60301170503464668638747846264349898188650714539738212600019141898863316561646,12
t1,11537688869266438426979637116139757014368084301877681136951815767572985123016,13
t1,42818639350346630987526710239158646288383641767813453350914223443754564769607,14
t1,98393481005925445967364881117674211858665592362480848332900307484559201687046,12
t1,109793829073435430285548925921886910980590634145807575497658903869322533885880,13
t1,98676397008738345706752655008754927217789284945207491707138557877660536501152,11
t1,37928501622219825612402607394283346454063377222923424121005772568209633541712,13
t1,16002904868676191875299696665786604459283664861119849707502810762292932312261,12
t1,59606612672608478783935063205971414309812808182963511339797059587525510803645,13
t1,101161284266943885960845044883182342784387212774288766047885778587795379571691,12
t1,25501981299047015756168433059010347387024228050078021262021987841164862186047,12
t1,1413575966607569679808985082284788656225917138808743358232042770584697296796,12
t1,31091434765683206413492592230174340914133570151232580517469430929669073458508,13
t1,86364850827265028020775546258051549337986635861398392014223725842747683450309,13
t1,71036705061114976366072998972589432938029918663315794338127316775726558901913,11
t1,96958950588313310418323766532386862587838269562655716330245319524996558248682,12
t1,43400985897531393516338730712326455471940461132699290441056583353186069839006,13
t1,6960561968269945446423850901709476668004971681459116409455369697655337064112,12
t1,1362037970886098166387140768186447390780949649410464262654889158516939961470,14
t1,9324588956621726884792906133793521086658906737458083788685192517685434649255,13
t1,107267860690409000907459506780461456690829091531044880857322665015790062789260,13
t1,30159048111549826655267761211965354020834137709014144935450680755465128458106,12
t1,7425350686773511310758143646900722030192867411777573594399811089451557845317,12
t1,88005886882960377468610544078445141615172557813925403252107265220767530415241,13
t1,82987963883690128094523686235043494466119989257039633621650569009164288892207,13
t1,111969723265981601156460910717046657407973631184903377093901286246217421175362,11
t1,112995881359985609227921660102407893202145833252574431915611384663507764561556,11
t1,16746240871887335224467670686917427069864978419154565330491185004917033643401,0
t1,73065824234500711906982865618205940635813559871611992160157635062763525034401,14
t1,46215527008362849917318731926366778558779142707463731621031891217945101800351,14
t1,39865747507955481604783035283587134907611143881587198742658199562789999204054,14
t1,86709158382766558730794449831939687162590520080747341644683997952967228462607,11
t1,71760033121568242950501349609778765784064720595948702236157797137779147287233,11
t1,93504392871578900492385592765806926297773557857632812374169426944644674874020,12
t1,8571948695447894807191922038509336819098191539835537696497363181518100422239,12
t1,49307236815291377618296563283792789611270521336226557261125206225612448367151,12
t1,66091112827256566515854391220627284185689988232864487892260708600161197672363,0
t1,55965749572880892119949811367951370027215647554245087286851646973989078555169,12
t1,42254492915281627894624699702972580233140784909066626929938924730443729510493,11
t1,42034364024608873889989313274394166791504671029953411516938815603788182451064,12
t1,68879291136141285280596650921102875790347000242420358506440961037752970735778,13
t1,71092652518327486136437335002076201003872931677423459181080565351946351010257,12
t1,65929297028243258707331529853764581465842807325769215663992156649172050002805,11
t1,112118064062420885311418605956716705348401538782674680903593748085097117804800,14
t1,19971887824317280099429611229013837864559651680634048785101464929110162879223,14
t1,62780018541659694429130227843130771515482362651756871631768682520728533228305,12
t1,25387375680981751734670330402429090494013275552494368246871188466605177313955,15
t1,70357773388065486880865687740662096395393626697242815582457141334242967131255,13
t1,115356498361689032167657776807880835235161659427641346756124832440131920837991,12
t1,33028125836443856665087820981738316252809006132918842517261701598063383166460,12
t1,30131616971154295589882653583840576332157825457990296796639446447650999285099,13
