topic,nodeId,count
t4,50550659544157981967583608818983846091571671175274548624931141089618834343884,0
t4,24675008155730126027340952099233880597554246155244371879715770054018694900716,1
t4,106238536544746206693583577479247450387606939008089932413990528024845756624752,0
t4,73229230405225737091596763475338611004477932446757000746120116111863726090724,47
t4,107059178073151889812065735222769638648449308927918608739738141604462205737544,0
t4,76197479726144958734441481809944176396171720904756917469463114059623807406662,0
t4,69581256171538698257103886725474239967485914219718862267702777655871757792767,5
t4,98371633110801699902614370143787867131462452100532303033794247882839681927266,2
t4,74769727486733068657695549338637680539513923054543776159063818965065112282806,46
t4,63626820546535903252329801283183139216402414821416586262859755437552270825296,4
t4,31819961705781197826189382790319751964366138219571658997955778545370924193522,0
t4,24595688595215363505986587275358668413611932996379012102474971940581922091243,0
t4,20355523684318459633019663798930255347882694499139532049014324487525292001326,1
t4,7942143784736258053636148076449415226511427688772709269840564531896785925314,1
t4,25336129973179645321185905662714990178861629413396595474199587832686619278574,3
t4,32006015243058677362735382926078006569417239704703720337467371650684800596825,0
t4,22255501269323306513212968295755555033936049671225944251389289325840502905666,0
t4,39947738326173098898608814024392397478625674760597361151743258259282313603107,1
t4,10800186253752901945370521508436131557198327081607154748740925268239007861816,2
t4,12874287734465602073901738932359959795787750969431968518465925669264383607088,2
t4,80470111093288875830955337693700894021142181768820867012044775068389145076421,0
t4,80264850076505591011939608267545435633602054296021355597061538273607037935793,10
t4,19524762935716161716506516932238875179205159436759557254241944288137725357967,3
t4,28562981418662677554720479675597497444241649081953305703826473690837138882388,1
t4,32490414757765761190229606967489178124336501569158449610806500246890162620883,0
t4,30043313282049692960843765694275861373863232705412735160081840328555116228125,2
t4,81353474180765658135422347480257267683838914795397403431218504167318864848347,15
t4,14841169007601448989742946295744657450084482096799792223300817876786913746331,2
t4,19341053574317984756750168568368035441506203764351472287418149445456801369547,1
t4,52892660647108859477985458591076745756956545270637309878677278312869298055302,1
t4,41283152626959214084522229655004071873740493712673020113513716028886079963062,1
t4,66698663343701728796362061412055626652964695571320544701083214716863042981247,6
t4,809490221121011710046046313641650426396688502638243530198150736982942412113,1
t4,12940153912789010210847502877594936416851883151104860771186716838442676936131,3
t4,4425024716168541692337266865057934260446070633111549348251383274122825323868,1
t4,104920904296400762530484914331349217563613270273529732137112677630251920784683,3
t4,5445729482494806018532273748089283812496359986463744535312366699061244006792,3
t4,29034752901869050982342944705122721677943064267820138973740202980761860562348,1
t4,14938233526909501499712782734935310277314396183655488615366261518887189871796,1
t4,105561354752234831489053070087948123538599851370797140360808251082760581259643,5
t4,50542035082730989878766294503410087499198009141886497473453591940708488986972,1
t4,28590744246258813991466364031531194509890793541417161207305672161125483293020,0
t4,7388560380120266170933109791368826829151593854721907119180396413563800523122,2
t4,57837398988829418364190717526257463440913671187722160440786224471348628011238,0
t4,84696118943971015767154818568763024431586240770700899762096761307224649206119,0
t4,7649135671133490494314415609763043808473266588992978452335446279694538080430,1
t4,12463362872987875023840054360994876198864872032983970854512850724261185611876,1
t4,52009324847339769676941275878809132964605377784093303201014660753755089147424,2
t4,105380440552096036403093856510767753145104858878018436554239374196564353206329,1
t4,13557953783823349306204219504346353970348159941437952003483199146010336655592,1
t4,18048522693944330315404452964385229871073561940131554207541367071335242836122,1
t4,79415555290114148439689263868730012087492698240098740568624753255880992422813,18
t4,4766400220863853633080585485484193158539842534732197704234551735247747292465,0
t4,67799461200707061495267064960398200594206221037187304146761190730739770523493,3
t4,37218315979060294335256591244553743548760041928638979443843310384465478197241,0
t4,114959727361500692228474200004190707473137231000727232246932848489968380807666,3
t4,10774845837216749290238929881114467016008692905054985236956346062487303022617,0
t4,91299096764320579718372313642106975268466992811856874496290427056457304412452,3
t4,67264358598515062402324137416674663344459235575011513473597779165296598270033,6
t4,79198312932846846161463698340055598064739710922610615063057954878395466896007,0
t4,65783607560609484382530848124393404979762605262569004801671836801327374836472,9
t4,33564857164874070291467561745212123183882899454421526054688328218961758272832,1
t4,7733733640092157811537727146352682789142266445718006528253915959878138801348,2
t4,63059843454025823457419122598117620130620311682832027129096626228126122311425,5
t4,6015630936694917846244821356794816918657423031529061817407813868623361363201,2
t4,14908633563118822686826787582061601445203772400234247835024781825318318842224,1
t4,38346192693716918155950231305419380270225764689599395022173946823366746810089,2
t4,33825354497866655502142379114610341337824995653435162031980294568357282583505,1
t4,49995117550741964224418638367553727347247260769639668149145611904766077979448,0
t4,56822502703699795354397854804205504365311097104778834573184598162983268873939,0
t4,7456283292603295103526688225364753990516662008524970579337249485991801814569,1
t4,101415053625510312970539664322899139896702896626190122518458208710189389262823,2
t4,31773130966581766711378548727137151207442232175037167478433020244201472669823,2
t4,59921937825926875034616064270882587228499082711081484075060280215339961314022,4
t4,21872639578075156449498929342666553894211903092911718144143805892274046521005,3
t4,104506081660754376607012190549469165180417792705969029283397317246618625761905,2
t4,11560378470871844721956798684377660809492941576657474570586969409307677548535,2
t4,52989688416456639660092759237305784320946792887702039134860279236423587840599,0
t4,31597232793955299176909498753769101779001418049686015483168002602327758497912,2
t4,33295961719315918775595695896941589906673990529561396972100778710815804264650,2
t4,96083874648483961229222679342533828295450930671006632657196775477201584897566,4
t4,29254930359242368206685874694672003910249136109714082723446817779079257911372,1
t4,30005075867025289382758654566207729747302493870566036942960201598072309417521,3
t4,79642203394143399302692567095694952222842363374936924808435347167544108793548,8
t4,4552059351979634980796648921741804164156156580012812686059695248271871306680,3
t4,88580115325606756040048335944521345849213681785435406675934866655151339242867,3
t4,75417962478930037940879412578857103718393017340653994384427093382042686611730,0
t4,95465456599366691537192970261344064850238821504039560280085888851110069945544,5
t4,40593512443636420419194904325731531050315544867356107103460007273588584059999,2
t4,76319961070014547348828315278551878210068095500454180777737354278967971267162,1
t4,23465244492557654469009588564047104968887759487988421252150285464174420144074,0
t4,49733989079782162393983715696513577015688239315127559445240611142145729182881,0
t4,94305781548132851568636610392145047164320645406494257275716748522026152871109,2
t4,111105084921279154794389657372433194080267551457705007831818146045913031950986,0
t4,25100175944198981851136271557056678164732679584346883104647688241873270919275,0
t4,47498040147537908592770164061707507948777274817871977080495726959185759070322,3
t4,35107627541697546354481074746359416206770709884432478712265660954791900789014,2
t4,23616266812718223188188317892592972323187593450036167959332694496130072434139,2
t4,28204754760124924129987820325865069014925539437571869098232408885248827811004,0
t4,71524891584125986163565412428609650617901906504318451163335435429277609759937,0
t4,5730179006050977854613377674237470808476664272371316061523683826059830654481,2
t4,13601790886970898951938289565919422414908939073233351997221799499893196363594,3
t4,71042431300650223268747733505096740421797424379919057374182875660822270688077,5
t4,66549875235969736502458936721542287845439341054716682861721828918490513546208,6
t4,15645417041159870411027159134616690056785825086900037718509549039730619113416,1
