topic,nodeId,count
t5,14477746682748289567119802657984636775201925955431695856830126189171978040315,0
t5,51018274124005224977716165017223991671300064438547988731380145556317546722202,6
t5,85393314827191181820297938482775026277402549029882694661539627944275028663934,10
t5,2521387701539471006979218194253472379182767012153529098614505930572775386588,4
t5,112809515347919986285726022156923976671091861107842254914451905303866964283173,19
t5,52414556561488583145372106512273470519353100381732312960932133183874642114043,5
t5,11195507139736388474565191587792457821561739957286874141311972731297000087597,5
t5,112536526817735040501250411692959173710716796685239464985988692607060486650756,22
t5,80745323624524104256054559799108929931153238039001039781575255162153392690301,10
t5,89878164565681292068431532176758293099917260377363222652567803362290698863458,10
t5,54865345866793140034592832514533653497319408663967219845702649161293147332782,9
t5,32564528765162485460070440731539320444090927575056567769685518847549990506381,6
t5,76751590157289111589708840161583063114190674699538086742445573415550075353612,14
t5,114006911422963549337834636810523591395300746696401976382833128574185873344368,18
t5,33093983881652060257777382822474036340774470245969819891934295620065507928791,5
t5,96357283224997134400837571740176477327829983642818925915181103455537416977716,5
t5,108805122784410291601941748389474531150165769506410384544056265424003205020045,36
t5,65039743279507407160382376068665826070001383908492312851619811289706874918083,8
t5,107954362327649539696473306231403670920357440405697926894067492013368558854355,20
t5,28706116342244208298834221492373220777013458112836295879539574198431823653386,3
t5,44637987071411798042266054885033435612825738907887187185855224273054818220709,3
t5,76405906345596787020413789561247447356386866327200851798185026143601756947140,8
t5,24730177342487620338942054589284670373142446122625578285497724190427755826739,4
t5,30651150594060354016621484549221829273323879144984543506951175351745396378647,5
t5,59341219263591364071611543271221868732682629910595684413931755028554142224840,7
t5,31462375120595457309737659033991067695872139393226407028671213699642768510580,5
t5,68217213367766772887729590663175680904000504391057930491162858366238379933060,8
t5,21640013895256209899095974486778761778856140340216534268430296214552466869962,1
t5,59426268217647339075620583132022137987421588193388857899938485811975479058405,8
t5,36040138831346130689895946084799722401572397926242533547709794410641953646928,4
t5,30950380303902433143710805920806780973881681498878992703527664216153124375375,2
t5,115290619310077218226089106103410089853629641998560867370494779891107815443253,19
t5,56684315492883821086177173882009705905584849892236219175892435180581188529391,5
t5,52836730747297481857616044334345984516105515978159828140902705577110527503260,5
t5,73851813108178190707972408958493736569215292386105676956847685150069461823689,3
t5,97292206145201620978818676741213108054217353923515475611825031794237672726754,10
t5,45250433196504958806724442041848069293047128133189761893734203503575664399668,1
t5,71074129872816280831784321106759623053274596058223157138001119929326278547973,1
t5,55621283868444007627151575732396026271937348275548340120593784007657450875030,5
t5,92000818615959716691104418581526594069096032993659162688172189509355629415729,10
t5,14157263910701569422112336964154616333104238993405065910491058033982832315349,6
t5,80864667701803257197566815741550522118187628367682197083140791396404542484043,0
t5,49028297440695800562992641696486166866876335570778189153390936216449705015158,6
t5,46130019554271525624427903412452946704309539128432644955052307500728169088073,7
t5,86777114073699236604490325551701270114573574266001048896172868671872918469422,0
t5,40036788378343628234820374902864033572787225223929916501353124807855820202216,3
t5,39107846156736575715706781541122107935738736488544018359308539808232152498799,1
t5,65786216086903118013148745519461229933920094813897625865381639178792076891291,9
t5,87664958924720428281975538631021816510823494661204161791633104165093419783607,8
t5,72261183085108718625454834162571137912441826687202807738732224175358061701429,9
t5,27666469801863265564701012691014298271338438963368722939647580735482228946666,5
t5,87135168972087132473505825837415630564620051861605030142323604647415249682140,10
t5,84126057913375948997038686298670629872026488080384654410088163188104916477040,0
t5,53365058903044288131070711808538082679366809944512991925841180723528933728317,4
t5,93777657570048677022698253040530297925802998305074604707268502625887478510622,6
t5,42132892860033482140634268563299905754909249201756564373614287289546071630080,3
t5,83299155703076667909257700743401588305401286519322348033946601771906549612648,10
t5,73216289843922328681767835449667200449784425187555080771709408951037956449149,11
t5,100300421898825749960308173413339101251263260613069807311393927001825601433675,6
t5,55498457363166840494942111450662428706221741631439927823626560571118285890218,4
t5,11659537727186288013731713173525142996624634594453653998725704357650806182399,7
t5,93147531667209801062582559985936587222908239123173979493335099169737659352582,1
t5,50784885274341639342830376116446389601805659726081798485041522725742625840318,10
t5,92389153728167204967495062619971569234680332339481678374748996554881945785018,15
t5,13105038136264008377444315898168209791680485411017922045224830951301810419309,5
t5,24313170248041760922308649631754434275983260727782420188787308192392439169238,0
t5,44149005188341640233370468656465535563989203878434772825300609660861598121389,4
t5,1716309222036872303049637157620954106932266380527896739947450680240280526954,5
t5,81853217575853417129050894864598356718463763195965234360582693876074436491764,9
t5,18115074436995537370458616306275549160313330466130292349992139718508765407457,1
t5,56575003176407713299944766435882252720990009968552968891832920740076869340468,0
t5,12737632928118984446609506206439342415426826605236910521403493799584047485826,4
t5,94544581283419094419053832092687013852006550508543565245470393801873704812255,7
t5,110466745142738157814356618251658320241104464497534460522445503285606863916236,37
t5,26335433469445916747880774751911218683185135242224111836084336798486330027111,4
t5,102025420214472798571387019589716721747282771834690375210723427167783876753277,21
t5,63720233385724610752837128164146426381427494815830120606728277389980341969123,8
t5,87608836995967144528039841791507033858470202033511113544026186750764056239933,13
t5,113082940540239043260530285290036797540694353444085988307809670481332741592300,18
t5,26653438913655397548372904467685869190196358428235049973076275719457744100871,4
t5,47868069925995729097554823374815309512633782856550750777115901320207892088724,1
t5,25685458835352358800631063864294877422578203767661062532549348967249388318366,2
t5,10682487071758342790152659910576419589449054278028264525296911265960481050671,4
t5,100369776241991995882455659957985850270433744974424030400216258756774910176009,11
t5,80151123870966319691897785873750807915002656300045766359500263556622122538017,1
t5,57673885564127348563999458442401544567910304257481807714376090349013635353629,5
t5,56796521996862603905946254718200480741266896086483327699193859922160206729049,4
t5,68776632916308425747000180287431819545089617516846324324833528107943922803483,12
t5,95297023925959754595444178614027186460661576181052372019617725279996015807658,11
t5,103906442741993441242675938085418796637229142836584633738988542555877500987397,18
t5,55355674755459723299119653793772161662114188502567287067979608923572484495508,4
t5,90507885967836112528331384889415118392404251688298213991000093164263755145553,11
t5,100161772086277147357027062971217757115342799946777936918983200697652385305984,0
t5,14559074695075624687624861992715906167109388844674299552767239106212731549558,8
t5,102764367162132958280546434367836647759662123560627823497606389214949206052590,0
t5,70447567318146609579085140559631265651085480818011298260787345542809752765621,6
t5,83579691579061048239344495764724536118471697085021303746196398179653289229087,8
t5,84812317166285464621668042458912739618617518809928233672248212834326335697874,7
t5,2339190927922359197714553334323236820202989525507069594062873802595132283338,4
t5,15419247243942057590519033702647856506417193929421499656289948065100336131371,0
t5,54002873016362286087072413615902512317351108175159504180822541945108694090911,7
t5,25616670993763178784052302018851417944023232476764488743124249686734503884279,5
t5,52031892948064821363938603770457535412813025167986356603893961217835802920142,5
t5,36899661939531747410552919450742870665681517455474464935365086440125178699842,6
