topic,nodeId,count
t3,41190128244535356843018606672868124491811509927961869588799253689638884576003,8
t3,2572652261444879117042736009874309618636652784866383227438965318655446467988,12
t3,38969269747220519625597243622531005532904304801077404586605852084894347468357,12
t3,62291741922871763677696001596891632370566661306895262310740099978982785270592,19
t3,5143554431424895482656108589282345864549497376173027233434565681869182365668,10
t3,71944067252680014873984901726063868766175593205401023280011343115382982065015,22
t3,79359356627966950709080180724986846867161946793054361811026991631781579053586,21
t3,89172907581116270718442033013100520019832426567774306045165806449193722114866,31
t3,109482507380877665740188294496053009269694919505986141292745839815133654579010,16
t3,1609269265579237991190297585904105944610118132023247336746079772049272997773,16
t3,40902826317746797133359801775188958732604709353577110758226886537559938722946,14
t3,93899817391903454251912521430981046787430449951487141071058224042380306812677,36
t3,38196480751143091017939460045052492134420928660631809873619410270742454917656,14
t3,50790841416553890152504565366301489313408541622677696392609385617187676613292,17
t3,114614313216441697006061191633008683150819021951921327558068121552122405519521,23
t3,65986512273913835308312618640786025458782789270229829447807847704261759626002,2
t3,88789100285911775620302751763793433647081426891047677246709590709250549227938,38
t3,15098030893070281357007962689248999939034023915803363805443903252667766370541,15
t3,73193945227878679649471378203342108898942668265772617646937120473946801087403,22
t3,101946954069722070745788487614159670440324243597483963360997758451330131494818,19
t3,66075964166133712920481410014020556740122898315314312460041808255027475424755,1
t3,45880827499440187339809210182614451964510976114303985161829765779447045578198,12
t3,26463157936281023560462087935822281768866058240300527929381061837099191693738,13
t3,3948498421010294762913773870688112455988448117154500973589036619552717913358,19
t3,106636623059019931637123266878406643884128009208930237820165010667286618988144,24
t3,93266745842963911737948408054271761606112632617728375531533576513499949854035,28
t3,112848628696683383373371444377263011947096257774621493899121827802429779101357,23
t3,79241377823210180057183304218508543725406843549650606523106273432534946403963,20
t3,87212278860210208037476896719320109120513712963746306637042962498250173577230,31
t3,5859719605882708832803959418317540508388371670614563321813756784419324000971,9
t3,61935289340396641014145730012847364079220615302643894537544454590833889649970,19
t3,99699873039616158280624166367185071765457829230189459528576864463316608785057,28
t3,25892069091275205316398144945250141500889969737299628800092045699860590041080,11
t3,27257041821147847423676771422629238754602563924871410443613804260681731573662,1
t3,63848562692548252860327648401102993496904691216568586144161746520650282032199,17
t3,30415344128147010872690147595631467085222742415825489022105249847715454461937,10
t3,107156301704431442099224637197768945041052526452812823656263805413858663981070,21
t3,48960381704663902681955840190169762742589608777528450318271210666781339043750,11
t3,89557568575558409215104917855660596258994149025073678101766016927879255595361,2
t3,13678333672679250370479673148695471021804213478361793833318391894987903392579,16
t3,30966136658940615096552201355382157380017431782429755267399909319427072547025,16
t3,38196105280281431752467845165475260684497332872407214306155948368576733516200,10
t3,76883095364603992746032574073108423319049361702247980843777095108109566158622,19
t3,83926891155902469842289846428828623887918462038772185882672335481690820054753,18
t3,67988899650676399165841746229996308232245092974718079645851772066059645556459,21
t3,104404442965056801065035821495326208914709158591017478801413489620774862945304,23
t3,75283300758155552630168671083876348446949604591244798303130022200593847057430,1
t3,61659422814039838092015180668982902310244694381130225185749233548413349390289,20
t3,66566410383532078012848799530894814208780843001373608849403381504858420904926,19
t3,27058222852523188673500262095992023567598553939505472816892254600492541457281,10
t3,45370508696906413938593697607713495083280276928130796439410433453945675196112,16
t3,82307632399739149469103560557138419904621580645777299041847074064206635861500,15
t3,10522168184029787273804278833778599952030280320183778519958305688500969251221,15
t3,107493129111735761378747220626918271394955215332825321183932025767371511803489,24
t3,62650165961367291160981979052357701690784264580604200340296100457448534905254,18
t3,106667453576880437229734219353562540375177112797542379654123084097561037733570,24
t3,76186421305814492132737809662530092289537524647541421481289059941842778993410,21
t3,77547713390236761577635369927406607829904975551052374188658718481554366593139,18
t3,80275987412821727371945241405211695724105981078341690253214381617270920986266,15
t3,88481228493250048282099215559306394916652036018419933653576339822280473063695,28
t3,39127176218019538871858915507162653379541246201783248998170571854852852605120,15
t3,81833651952980258736803844623730279299118180893790669085171633677147890257074,16
t3,99583578527962003805267117707252342913602013692640441829001574259645329405993,32
t3,107187992974730068480863142611862853761386380309076859566302472485881763955725,25
t3,104549145245164546709339152400388267497902416732269154624980642676703404298319,16
t3,94060341164717314592661901188666822782182031618477403242950756191943421943552,40
t3,51515348327517775458442260773634135316129258018315785624311991841760523119291,13
t3,80467813881500173750344328807616967663998639631328476095634486675642596785745,20
t3,38148241416442092278331074122807957584392935628894706960028482609815560122395,18
t3,27262681509890832846689980407216857357270890094566674488674459859269821077085,1
t3,42025744008919907815591176547983048689363088180315236390298375150077160009003,1
t3,2094550033981547548672264234246612114876225389804669198356138808037375653465,12
t3,105734123827582404544291522652166967838055075324556334603216877395050630649467,2
t3,15496453558015718874641960191628367196029436939164045814595789417645829952654,13
t3,46193927240821790388859626773160333067319303838272819961123417586717950653904,17
t3,35859048498726390012406922820343588654481627407563713378840512961144862218808,13
t3,98867395943777778367639561668501589573695382417245415819191910948697443224010,30
t3,40320389345663326530681568906476083570510006066257430517318049851355999962310,10
t3,78392943560580164244315648188287355295258550267105050600564237951339118606670,22
t3,77335384017668308655616909819230237643740429668254552758088003569294709494651,1
t3,112368291453992771920866117144074909577330040347348857047227353191457553508795,21
t3,3900918138362777924980388240165891553896440423140643135506052877157830276966,12
t3,38179122787708695231290566172943824973281962933450409899539486699445926612724,11
t3,52252473025569328091629619864477806852858241936240139707450500919914307606917,12
t3,113684146427841386650820672900413694851547949561897227766526896919733194086603,22
t3,28136780899975374101574561541878028853226558640985836712761230037147407505843,13
t3,31320079544620622455607697020349944631905606881909191079584500329179626977817,9
t3,26573254255972443105862879442528973597864541768115728169707654174118021601188,12
t3,66531595882462860972232279558483445960436862692488663489194002990110321306380,1
t3,81605417831517602524858054985018129681022021364661332899683817123266171490750,21
t3,101950070213149042852157102361173961144106540132931114315946618650522178100461,1
t3,103000403727717082825723664983091624723908332730945517615961995543461329384604,16
t3,531946559719345383003136246909272342660310689792439716824162872012091824422,18
t3,85079816497945081190890682234523188240006311928167662847962380351195091209915,22
t3,41178086940370545216718150749907194936606946957097275333609175894298478232250,11
t3,22010329829262454597407374069618418120868405030033149127557557641566518330853,1
t3,36885746151106718475360442424225399665085901093403434507094940923304061012001,11
t3,26329527719119876017014917768700426197544971494943689330501176901691929952291,17
t3,236339183474062004480239707451757974411593495453768379508247540667473475382,24
t3,19087496527798199351728402104350455275574654819538587091766668481756347273727,8
t3,35011276454675765212181236785362718332575044334789495385923718980212583507890,10
t3,76040586641298805404815517064029910160078293499941812345267786484779638842233,22
t3,54036296811728156374823854564150558389477339028625981889704335458775282803402,2
t3,13951904648166260146542000362050435372049943987545320125077404612035159186662,2
t3,21564473454687061072580061563961152402743118144934912720515892279624116956005,17
t3,45590669465204502409162052431704828462381845150020263170234291147778661981808,10
t3,25415748757929828138647557389473971725568983259790972861380472118191945332341,17
t3,34783379365612339522997770366030000954205308981310903196882406611172473969408,2
t3,37841157357346768864854935298594352949683865644962912544948214609668543828913,9
t3,77902777925906117635931921215036655486179514468062878097217948371244006508275,19
t3,5894617735165248063817269755320174103849671069606206335610609479313241874679,18
t3,91201629795556113912011130065516976728775420821288111562956081569729075141250,32
t3,111793786971744588775679209638102200312090203624607073225468513250147656403546,22
t3,29366464975940739892704139097420395544296328727565514485245470106301781163507,11
t3,80770291279593434515576757211153100539701756584181931802310120058058217914820,1
t3,5264604532026264709030574219395469189552052209623226045042287889545716657142,7
t3,32366408867534799088250134883894713479037348480336628396746795688632013857753,9
t3,57643711339372425281171635855244856409900989710331387013313172614725766169964,11
t3,9888945145583418936131644220274465180186643065420409287630714457856524286570,12
t3,81598196812111091533974548249512869653931206874269939003176029709318454035447,14
t3,63266439983757164558147434984419284642723516592361516293392576928848115869865,19
t3,73600872261618361701580861882443825467507379262831471780821290948108053310303,21
t3,78089654961545352869512557007709440708050187322343963717021529004984199332134,22
t3,78639465966021154346650811623273813038460375660280175097770016743879614290063,16
t3,112241044349679245926242664556249021488069593337329481921799447378170517914861,23
t3,105241583461561228703621067429273994326834178828232730654146706780730593821466,21
t3,69307291885718444009194287165884848070487956127533394658093392152309100424472,20
t3,8836546252838238152021320915838338784228697606198765101603443127568125003640,18
t3,36432426250576831953180425279473559992468156587670998593180459781659591652709,15
t3,37056754975955619662131999977293164334992555301011067556201534654654652548780,12
t3,95485415725124220884541511430088461304465797843059670176043831681893966633222,29
t3,77616431319347181850937831028381365311628124915484368665044552233509015563117,18
t3,84478021630751455595424257364828632701417423399845036881616114373543714889266,1
t3,22559161397520404793578881292680814159921674689232686662297528584100047355233,9
t3,113506680665374540222755555469224296341102758433972858739092932953422453296964,0
t3,56796676095032630190890895838803119321369982829945276808547333655607964301375,10
t3,48530548314247947568678202252446278699949635826821289321213683514306042034581,11
t3,80178453446829424585926352576666209670050873828594186176825609858019843481296,23
t3,20597664836254116990235557542120788082955508536492625970528652473897124146425,14
t3,64078809040391085065744992191821107360794966225631448368840967302479186619067,20
t3,15079381875690856235630998565564836546469191521538732194337959306539389185332,9
t3,74378644414963630895990388739720230635914968130782259317555240821426971704649,18
t3,38431632424023069590204748910753058582145887965553540900311053922571195711703,18
t3,21496716425979031396293208897587326836541008790506880717111331265129395138704,11
t3,74085769386139633250035401405722163617908403643976049667074731437730450928844,15
t3,65820207607955026033322483850660816932835480419539673510820324005458616159258,15
t3,31921733896558381540496449506099736048466598937656734197721642899228543921198,15
t3,57503774839209885082773951204225523302299106201486893919677243880037012499402,1
t3,47114981832262821091649852590377380818674829741085011533592153631634799229175,13
t3,76843395504572618744033552348751431448856548470898678825860490610080538324990,18
t3,49540662775651935446138726016690680133530746415856963169788391761346769696479,17
t3,53964739122354285918755119149469462450580619009048949474008456606524408644930,14
t3,66851496797420111218167259435096250997233323763915810874422398482937276817199,12
t3,78807824097858505507687598303998944295471519220846888766526403747890836000965,23
t3,95338780225141351540365586824721565278559105956263191342867716893620939321915,3
t3,104541621143001005973077027361060985429446314289386296458276868286783806499469,16
t3,26032863891572069814877080933914778502324592689563831804308809420528404169286,9
t3,623072204238521732624588912209008602672493243339191043286372278530062635815,8
t3,93500695914482812455485149319994091200976017562175577904557691716709841988648,34
t3,113229797057527806846593649539559164509847517996936255952237467428276522199724,2
t3,66284773563185290627097021433606037635838689686437308240230460072016778826677,16
t3,24989990959666832809846325723023210869147554336314212593295797222224414121104,9
t3,58627469659854299150946185812025655250070465810731550703838522860212772883856,21
t3,29896948863047455143756991297891637388475713312671483752289451262634124370448,11
t3,35504978994616532488477075379613112433828596874649495708304886363672322591030,14
t3,33536000769415862672491719437457363009860168074691887619606548473651602100575,13
t3,44213285088621414774562078441236795907492201563197176514845246204312482564178,6
t3,9455135889391303309716988904720057382758065572266897370378522777276098137550,1
t3,19537596710124533912183930398336867325729097885063079266185882462640781896293,6
t3,54064101352552343368681866236898899697870779781030364462614760999425227140749,15
t3,97870951586849171084673447230768307826076688419705250490314992429425171815721,31
t3,46371167900193684912134791551182388162097747730920429939317710232614775435863,15
t3,4466104286572509271302341209575379449767873701529558929207418543267469620817,6
t3,93973336496327740689544705143792208090900521227809312292779956730472685874164,38
t3,49444210823357955831604181801093297997789635918755890430844199579749409108114,15
t3,46012663276650200388537196594424058713005566243482921244113077260028099172701,8
t3,17537530170902106978447286067513568752787063257634518104311118617536281540369,0
t3,14265594553698964262292315784227003253989785699106089394313069506256191901066,9
t3,39531380294682352921116461719896489032200908676713695947202059450176411305952,15
t3,57341601127964222402481024804570905690906720746793065621863817129913282818062,14
t3,51178843367510770836013427479407926168307548267967047951604482520625164551756,13
t3,87431886252595944110145206658831725299148006877791704149752656911058915479181,32
t3,63027825765525507226678881773608932052815126850733096343541941504141408457001,19
t3,76385033420696923299646415924499224302223508939318391944884375182366184104967,16
t3,104632052776552253610967742286311023279348853105150808362343810300457487484650,26
t3,7876564434678203612394724000131550519138039483787477389988650476687636767325,10
t3,20095541823586184621221261840821020743749876511120419893997959756575776501267,12
t3,60431068885020892272068655331824108702888216616376153493787744257424685630211,22
t3,43095863110466075191826442766182800535539180795574290470386471926626562065103,1
t3,74484754342567610071544827549081170731641003834871920637710585578498960666452,15
t3,24585428144473906198714083787791706386991616190352603938206727853033096718252,12
t3,79405598230786364639680280778057391155537785531562436635484611278624770291951,1
t3,12000672251648306368354230372102981508075074958969939832532940276730231795138,8
t3,33766565179849678074658580989019857784611188846756979401455968309431520990926,8
t3,106061081263373830339867422656155545578010094105772766462034738561988389808687,18
t3,57536747725702853528989932032163741676525237286587075597637494508067336159522,0
t3,26931973914580809692255707217141868685449215581212461016876697741225585967757,3
t3,58220702243112521669801439643813703085902347567381876388788844326872285159639,1
t3,102009259681326618252880224865683155853702125640542067168815792967068198044109,0
t3,6023023803353710680509853551863266734041144035960700118195796631612710302862,16
t3,12733552488066834644615404387349344673215511491240220786153039285484320262333,15
t3,69307780285949430701082944852577783199498623811884206709723159029813972242541,11
t3,76134428334977321460813282217157593802253672675103817013756778158806716968696,16
t3,21847284236010308421793569441031106956518931295016040540959419885789404390045,1
t3,56710330670539637900955957207702072520655545548705762988278535246991452460651,8
t3,102563426703785994926694607808631050155293157332105424801024004362772875765194,2
t3,111835193590134344623315449737959809677600564761589444970992994808267348876807,1
t3,33992756214505242321353877003048055530256950373399762978660279468114789033414,11
t3,93046720348680937952086692658128049727826294720657999111436431806210915988360,1
t3,94108796785123759025014808111958343284470526679646068745122420839556313109594,1
t3,114447122520241762724546781725461578637082613943920060299601897591878418590630,23
t3,78421414760986062578125264030688600448067644861791074683728515272731004622454,2
t3,105649100280738101098979618808018632969562669561816407505788912929617191340847,25
t3,99627130532839262859424448823858917032813934093380235974174317470748888719222,28
t3,1465142817176992255484682834018620111789536103936570368147545309765786717351,5
t3,2814191422854514834274107848987530832791031083184564064836367118314403745372,17
t3,80643947707006270458960144938099869962072820654065188905008537800871285341715,15
t3,90945855005737638158562523217574085470973678221179903543797487125518832490630,29
t3,100194375350579440240086065307315003938911712066213506522830952989272669339727,30
t3,112023117856437201383157333212559665967817153559249243678534676187721979009784,22
t3,102743447495651869713857422683655283849608474039644270431321932704863649748392,1
t3,18205706182076206661628440929863462587914484289465418196321729429022398054768,12
t3,56404089976564766322001407219413338292858986028117158959777017316428902010399,19
t3,73458092733529231544088921816757951332473595600985749612899448673487719075348,21
t3,69374752104670006480682408455436691174071107320119234358940446941810302493073,23
t3,113588463053277349133266823995201061996433907865802991106165164338890882731370,29
t3,6577551818129088769262737711690960952734014114251760171244512823818225111590,9
t3,54634757795087321211733633001925487165371826465097479867474580268742774642776,16
t3,48081398381439621018547341299318038289502600154281463518695148500702296660596,12
t3,4687116711055077269846246880451928030435133172257436392170008052509167129009,9
t3,46672162200022643297186245810313802380123957463415898933963064590965524518634,11
t3,108606333735529187279629557272761951538187430347464810692840169610127469274004,24
t3,35717367906797325189771403198106414114053586458916863981297127206232873705408,0
t3,106542141846621680793856796376377803617234950299364219723785034245574342908802,24
t3,64528386638463945251625325340506918973606364479143131253938060219825290154891,21
t3,26684717819250744775548603944231132825322111823749997212278879541724799922925,14
t3,109369213691230406375813904001076505349967480590657543876906642026607349467150,23
t3,42081528095935078735181311497046260341880736014334454684869096762131818932230,17
t3,29666309008240045341677266454476504352959687222178013339416526999517551078147,16
t3,59271608612707946670418314237405023923547924605622457948548537973028007581865,2
t3,66691507739561243879287991477978022617854622508380475036935491564052462584981,18
t3,79901807289149878546357776661477971086152088293523609950598429174244771133572,2
t3,13194211450338536402754835639476445044260879945861279502358933552943561035630,8
t3,100192472990231434320247281851826374248110337054476041876102362410173090319673,27
t3,3639249662232766552789915965979082542766597268335287011346054002254661853481,22
t3,87251703360322239108644699507521216811183245105611207219682963055576625719387,35
t3,27366008627809187213493812257217740566481157792349732810072258495741537979418,18
t3,56925381217495928077491222032811929590449538889010863424138308904376545536926,13
t3,61473523437268681580117534885418175099323043466212604873011028065525103212920,21
t3,2420390995000577302218837370878665585854372190033487234125606846312681045094,10
t3,29192839496397289296352863136885749233729424790861078448598826681572320777200,15
t3,26160304524066372899055289232208590133631577698945373518862704218387668427894,19
t3,57295255429994708688740683440893786955503979034412200281996598457239650287444,9
t3,82336266866432982910663075423032086879750490911190977056927380522239540288216,2
t3,94714902571012842402495135739967150223439940370474337200730781142084086094013,29
t3,70637039568886279915224330102300243751674663800624793450671833990342022492852,22
t3,74611099774118508481892073817468041644180881275204085462454214029466598293499,2
t3,97383283820326047870150038690721347238401546852940129525131444269452464827972,27
t3,86233140982124048927639053569233567006648304193656434313427893732069296763893,16
t3,44067753750074331455423955093171719137946360362050319246329330422097848117661,1
t3,48443001142951731068235302133135564162569790785789204984044317059640098769722,12
t3,49704546010268950271801588635433317643152768158173797045865410769941779449876,7
t3,20939826443680591459408338870928098069464074341528046557439550851190479370931,14
t3,96867277271168585633688438280373091366775204651710660204900065937371874995265,24
t3,109696256750516268179390248802464688379639623859403591696720636309175839510786,21
t3,86419040774923708868188571121211164363807267847202770055201487561442039144833,23
t3,34977786723680066030976068936861988094489420791338024294472354840560068675761,1
t3,42387084189109200272747889955143587378336958610381304804743048426767979143441,15
t3,67334634143836481717218619177428687250382072442976728946428870257941326048824,21
t3,73587756186200355855726182534985010590895102725435107728126484780226754104975,16
t3,7532273805571445075641544399806598680298158641207550618168606181004173878058,2
t3,99072462263741382248677124842376756494977186035325963883681574138643754687067,32
t3,112264315977786311153016349151532341549021980168369349622945637193739583666076,24
t3,112998662176099278734189399104598131462450050293685533045201501571370102960768,0
t3,83777733580084622752379330057820859132310540693321885720624350701625265477337,21
t3,111934889285035568090600755851152096878556601965154210150590259841473095588405,18
t3,3811642575904868803548426240058333348971853795284302618531503006882617330464,11
t3,20279519639958505329134352504776205124559062373063463748829939865602042685283,16
t3,2935502733720693240170483720535441652752226280926050044729151111788848430917,15
t3,40576460306194395662555342636755628793247389785644531921269530564730075786972,13
t3,107062843523900235700639146258707104050105018222139647091396476952869597239740,24
t3,14110797634482676186357862754338298559063354146020663486115370991374693665436,8
t3,48346539175214909295907465024331969969838516619468903313849314851915737109143,13
t3,82701080530461506965123615268857083561948506976403073628622295030362744232862,15
t3,107378952090424818377126859678661587809412283911136354981627208988275368398973,19
t3,118493892734766580023858495361447661999549019782998516262290853372118842794,0
t3,100940038256690626414551653998141984993944678021467639836913866125526975727096,29
t3,110053289546561006518575546498365374835636652182197863666902984243802159436150,3
t3,8159579030464372212475639966657533353019658585943503319101683742768904877089,16
t3,61089453212792048389919763329999519252563617727631092398231504161347827514075,22
t3,55559059836919176170534839919260780061728030112152577406878820956754846517180,10
t3,62568515754128316612671048059939873496890386239586359058393640517851557069685,18
t3,4408257484271284952767381513652726818174508257201377944378857795535540216879,21
t3,51412179447097541010215149672392399144320995778609149021717707684905211378109,12
t3,16045594513485520611737946036963159629086416675892314082812843753995103974121,1
t3,49794278326736148058995629141593061751287158041992156118770914949583453123344,20
t3,73855738151438668307878911090328851159414826157360424003125301093601081266500,0
t3,8771632130501814793652436521403249314108705066030960313456706972380388314475,1
t3,3250180826258474614058539032034451030616196302297868279572027130258891144283,11
t3,28436268692985749877528671910061454658459961678690567112945136458641383072770,12
t3,1678280769143648616203287283615098996107733728966429084537936034206876207250,11
t3,90009092404117915356773141451963443629659005496543094815866435869262212760080,31
t3,29471893866890530479166341158144196102515484456311960760140031651244150625938,1
t3,22879202401191680946236162687257489520209793208147377291397758321068477476827,17
t3,91368702824661532381838561208487415354466639478505355014291042986292343969970,27
t3,39991462919168614159366879396528169656755406522634363871321634513398363002852,15
t3,46428935543300325357711067503194115068546628018146942436729904350522223813510,11
t3,1640680345401260911840115342944560474532662263760023204286677726714204883316,13
t3,38582652718169301347691261022695595824928909273132028011638711378025524391312,10
t3,97016635484064833426152997504052617423098871187567327105672245260837137725845,33
t3,99725803656520423123555554523734704532387196897900831525816520129268454399163,31
t3,278123472349787394090260194391607740248934038007017503829219417050150477797,1
t3,83137479820880962952094714037198278093375310238496855075797637483708375275976,21
t3,77653294632444856633131188723240376203277550157788495750636055810107647788241,2
t3,55917787597189071368910088659615683419901700892396592639666894232863470562605,0
t3,85455947374139405070663324409833528155024049890713862501999572514101722575518,19
t3,96813569751944317345287646433997936624570640528263830493971903609373075036488,2
t3,52216626335484174111001401069928165853731698842722059465495713231371072204843,15
t3,105009532453843893623821089702688752174773720179194696024242962442158008413707,22
t3,113771620705316914247549933064689844204208633899178260507884725200981078952502,18
t3,53294270422815772435381304577607158897609398768754956869048158221924493827157,11
t3,80551313727290858735696478969808078319297306291314114922241293163015713283841,20
t3,101502254900695591325235014861753236524731985200049846066874245762484162300731,23
t3,52304094771040929922517986895370116738212907025824057656053463264024491891033,11
t3,36726358357912514943118931104715347729020432716745204345227337704954464668084,7
t3,109275762977594413485824577972816145266076323414579351353218237785666927380135,16
t3,21498341970507863364326641541363691858940593373750625792987498321826299198175,17
t3,10986503856820224776599482866408602967138247881490845354608676280983063481510,1
t3,32954175610292432386368399868901808174903137149386654622228261150529547029402,10
t3,64829979573931396918876134598078255908002756470119742195604845145678487678784,10
t3,101760305476477199963176457407336928982458870350990014431987443956203194883671,22
t3,31958548195988857939754912827262783253255594501560229220380593899792842723520,14
t3,91268056481652182711135678234132021852962683060123996212149121998737565613490,32
t3,18824739634023303715727620899327644922683918066494114058012183277089653587630,11
t3,96030762935420735160649270036617475342839986688053883619089707399972752662685,24
t3,102108007699950594186236519980876784684122485609401585048717568230639318031241,26
t3,76059330855677214232971224689240390658871811060017944087593985657610730658169,20
t3,84277665743755595780743710451956543220799320332973170939734653296377379135615,22
t3,85720309127826979113574448413187783966764774124046937062020053519511789940662,14
t3,74242508874824387759302841386960825477392402925006580086146665708061944648548,1
t3,79499004444617126181601668474559706708078000050543106379948751459903830555992,22
t3,96993328980078637676494146628696478490756157264184891789582750620204774935693,31
t3,65357141957223007439644947140896650270625685260204507332847475481388520759724,24
t3,78685453743187764338262128559728887895503369696530538390127415046636876356437,20
t3,98212620017265018772708990165180201001334114088438044321427852660216870069691,26
t3,69680947428376747192322072024368677301249829297044625518194912554261018294398,18
t3,82082801933476658745305530711047232172324993207083628363200377674999106071149,0
t3,107010897770639939308336211535534851942393315469330434912518352251422876258618,23
t3,90899001995459779420151100404244117114098037658541882998780321694885971462693,32
t3,91641402153366859334940112712907218612970711879853292798441774408060038516564,1
t3,15640371619923262776263949077521091163482249780704130937621933512545911223345,11
t3,21631281110026412409455214445356997706298447673019857162744170486263743573076,10
t3,15260468753442126429300767774970463481231733354786966993251635037335502388649,1
t3,27441422614170840016408974572422672614529921771409737100156282423869726461789,2
t3,89091112563649437256630540759870834431345999500458124543164997775505655629821,34
t3,3015388239909349151141904100391439182511982297256167362457667805985792132133,6
t3,32903251922734526788212116630619672971991776753411353469152604245190129992025,14
t3,47994237418959423726656507232122744191550723643182077083759188678604568988414,12
t3,79888428487262100916734855078856324298217853924098733190460902891379201774966,23
t3,1544180890302323065255227222298640144034005171419660782136900402843528588142,10
t3,82670653712666803275650300183166032602215277349183944549252784007495037677643,23
t3,38116104362963079111761019815581832462515708702405691152697279143357387139789,18
t3,52823508603087174809429473606422727370296282387892236751464148364322365693132,14
t3,58296018013280778196858878355952208448882990161222999689628464513071518408247,13
t3,59418724968858296216708896245219488742558896401151883672458117390323090344182,21
t3,58444648073223607646231838941986073996773573734199688262918253520180289303286,2
t3,27469007711029612277218402517435625715154738989502537871060651428254429873340,13
t3,6540951146437189945036963795525475184582529333131299052579859105826310756153,2
t3,85838463739632676841353330820530483336081425599333790785045318864378312860824,15
t3,4943487780987594823998366731263219835442892153199723484072973428816605848462,1
t3,89619808512539889005898182976894966010694831055671824422697899581409167708180,30
t3,95167915104259247358972491932621053849277048880453040970367133696544051572470,30
t3,2450724043894011211067602124222832479911760183463931282439425200513706762247,11
t3,20645173165953516068855037411966779670722382328551229269840988826801420128678,1
t3,101004210266356004215510711424780066693616122574554253368906426903295411130933,31
t3,89265445943157548773904836951145326337995260811055325937459948951718111415042,0
t3,16791499423598682882297543105027614340264242723585634794672385348016062728219,12
t3,83196188310747696873543722913362013842287781183380812170783675607174982673418,19
t3,37140259174017677430562479665499689454676566500802234716946688401503329330357,19
t3,61210657689468690918177344543276006766961457417853527500601513656523185986921,12
t3,81236492005815343222809443163869719479977558577400229418986613641372141460846,1
t3,72338173872698561592825819439470596950238820730343585237762639554588891047240,11
t3,107477433953236721219170081134937030954580903691325569855661888112728287557979,1
t3,38822058529179354537478510837338065229020423868070620358924852403906786401936,9
t3,106473854245888026222662508434170793967538544357710561246952916485412302194323,19
t3,55742378147488669346119139373035977668213186520150823335582475552281558860199,12
t3,78627272177976086795999406947583545622868451859448317819326544442373438208912,2
t3,33936259211503005082926995412328303819338412379068927735679794999486066846934,12
t3,89787793139807548401496562498813005461130594045540060175748421948090137000904,27
t3,37628810148429383940120064807602324880932424237503892094797441693192392577632,15
t3,38685854180260792273499480595685015906935886734659030544607431992205496194,18
t3,87763590806787448632225504643743480546378433419380929852861288310787890176650,28
t3,111849844361665856910640611525754964527478998919905352687876383933407270186457,23
t3,70937964989434641163545004263409759036373345508611861351151951396140543317469,22
t3,38984315414761208127666117390740862511830722100885056836390776696845982139997,16
t3,84958733227078433520336199035630735341103140035320612161657428004305382536598,18
t3,86043985848510058746428189065750716028843948762526064256037637664618647560812,21
t3,72088436416455054516701046845975405202173708560240226224337681569828529981015,14
t3,4390889907358660040000631407183314882163982833861980008263604550558398764289,1
t3,100279119999683177083718349616911606303867144996404324319277606556475407285118,1
t3,60141122394793916991509177209803702457092510736180796362935469216075576675289,21
t3,84333531590954389748034144626946070278883091876747532833935806587853432790055,20
t3,112358780800547726332965379200069780113067268807261386890689167831447652900122,22
t3,9312168768954935230679734937657815082000198353290601201365637349034436128509,17
t3,92935695238006478809001060822820136215728793680856972256066356537477144418346,36
t3,108523416031137625384621056222252048050085310141943917377830520394298658654589,1
t3,25600415929393574285029568198979860447497148375254947240052658405493693080326,15
t3,47866092041636280827281673548925358018814941172459457244039807704986443811064,12
t3,16483687537914988714551637841910029670891029232858646187540311948167598972760,15
t3,95410137867226622489042172982548388542937215528908173970914466453840411323292,24
t3,72395923115561319089550285243622124216602720110420187779572736758680474031702,1
t3,91960207530585312325010103328953889466309658724396357368799305551269973503725,34
t3,99131424932702736813582953033897041939201243220185525058304980908730893200442,24
t3,29272820312389085363818409295319715735028593921489668817379197884779310572888,12
t3,49531867228047976936990939407354422036067360500604346278371796024155627673950,14
t3,33422498633511701269535927524694315510815395589524464533051939677917864262480,11
t3,65531619363101513804631577015330458710435934942884275287535045324097533268924,20
t3,32081562390328319299026809275606285105634324953489004601651189088238698472883,17
t3,85402851988183685827251785368017339778594359961951155923190963011042954550004,22
t3,18677242885523106693052263853935940967727174121286157441741207378105230336253,14
t3,58196738754818451585407219574881407832384504911180960365397175753026313552750,22
t3,10828925711750600719712692394193537495865728739894903445853102155630010606810,11
t3,102714084550952331899582432965577015548752297254592679675742091910194626870743,19
t3,98874558737758424289786361212217393561638791310476101950475635521726337350401,30
t3,15837201657720436953611755808204345639642023274550093101954620585751217532329,11
t3,65754148910241924366008842527304014897547063809583834259714149613004469176961,19
t3,27481583474182552894192473807235026670470578523930809624458299978735243827694,11
t3,50411463972918753276677213397363167953819272616843630768198344025918597955222,9
t3,113429332298590949081750287829542021409125850400255220622382360842457028624865,22
t3,31816832973322772873566328074748240663892314262810766642460160806436311835347,0
t3,33182622761809062991466461751788122147498863340498708906482760960331324164117,14
t3,20647049860277597534262352765608405511302973883739073766351175135559411868980,13
t3,100987600620042909275986734669745687639593397387198687302378685870080414644282,24
t3,10642295147627653553384470351780586632069662599543596768322509081158670124417,1
t3,67433399429833439291814762784852084594425031715454519964613010859306430449345,18
t3,83001372786496253489221920907590953981836442559343338172584015820458708797271,17
t3,104053997469543067688694999572252703061454007023014240573221683438643161606900,0
