nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
69091675868265941776536490982485510606660858432506510080503265556168565783818,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
69148543660793047975177275917061963088491345767371741690029830737366584403562,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
69160530937757138439834487035494849688939869240359807963088954474184068582236,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
69177814703139927739400158681795542793518163129664546336173100314734852922680,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
69184229592421081093594306902744588874131453052235442652872181357648079203864,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
69190270246401041611363461741834411164450974954087529682244061466638838359413,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
69206194413766517474243361080623148021290024016384780389576071968660345070640,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
69275621406035566441082412944900049303267319154941362263783056234205172019617,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
69297502276421281524111887416743009007736559335307868322399853367730936503167,null,0,0,0,0,0
69305275724129768871093504680709751454120058251639417506522788129334959220961,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
69307291885718444009194287165884848070487956127533394658093392152309100424472,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
69307780285949430701082944852577783199498623811884206709723159029813972242541,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
69350506152240578192802115295181649203303367602636160280019154552452518706336,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
69374752104670006480682408455436691174071107320119234358940446941810302493073,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
69386380677371508379034137202947245804786731790196832448107670190958222986048,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
69386656469115200045902963437831626131104526754925483577142508282625547714480,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
69399833869232043219789856929793809023919198280867971076789914748362675895464,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,4,16,0,0
69407043203349490622547693362266687902009704141059018324943109209309354353283,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,4,16,0,0
69429809977025720333638837508018281327212886497860769638446010974430094286359,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
69453944707872554627391835661353802252303684767333361744686123413629264023815,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,7,16,0,0
69467268686087031937378474633874438153764244038586005500367846521554626778251,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
69467841931797362718164187245978503612647246740808164388393396444514586756745,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
69490052717174521379156076801756747150379900988204018444068604525889559626778,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
69539279539143936616497218335960704387232202187499380880944283508008108596315,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
69569859296991579593239619326141768563044353084042145106602683595033800483952,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,4,16,0,0
69581256171538698257103886725474239967485914219718862267702777655871757792767,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,24,16,0,0
69607672345264521392406446928263171805534525189822825151500901052560131040461,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,4,16,0,0
69620909732550024269549089120708218179779556723503006407653182746149872060945,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
69637576415076538560442150222276661181246896007741748399848875859580595001857,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,25,16,0,0
69659828185780978105968947667250392998714480196332589694224330294821386955449,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,6,16,0,0
69677046774319162974424746838451444333124210303492459778834991017254332675488,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
69680947428376747192322072024368677301249829297044625518194912554261018294398,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
69693588616063338680368796293859085084869552257473557113737752363439165035564,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,26,16,0,0
69774647168804817228899762639171337835144315378563943229184188297923392524565,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
69779067802744022594205018254967963709595405454587757596814261070380331521832,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
69802239227225442057477624402807438509799529741957861426907881478870994811475,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
69808421527590189124400169062293125799304400874730012496886050099689792640087,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
69846378915046440852343476024051449935137899808708538598045300353872539059598,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,5,16,0,0
69865470886718602201496659657012868133408200128086306690483476780815149725199,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
69870471765359339472127825321534512782318536288516223614279841901825918490380,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,4,0,0,0
69884604235188774244109006157900894821239820094496331326673553311050579325003,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
69907492354711548270353966087104286768790691983705520551366457118885620363156,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
69925137102135398539273202357537903846357772079349017524600047203178200276432,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
69941121635466907379755446182522193686414586633951185265879216222199823572421,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
69941483274501676480127730085034871157245847739349640645380148894247886311002,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
69947145174582364330757873208302958182451729695076182150073646835718835642047,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
69979774317536245921566069339875279987531064671793507513608186849454176463415,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
69999262547350280515773467006260739379212771320563573353943899674398426060272,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,29,16,0,0
70014898069625004424625815352027549552725605049171786622382018622927785087574,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
70031476623448334396996047947586401760477798376057632959954398748022359253887,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
70051691329305088015397096201060574407911725030567321640462584212948560557951,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
70074684267318913645123765788469727111672207660124135105173134822507448530502,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
