nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
10144181278389684495557992871940975631811660132719833855584272116067500656995,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
10244547324066968542436504511539532877583705826148234087931452439524538687238,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,30,16,0,0
10277620122876259248267689778445909721004972117672567863541591134733179134753,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,8,16,0,0
10300515904459410392832496568585528438095623749510470942745191381108246527900,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
10430872033005735600098956324311577425508413471305932912423851942283135906238,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
10557528490892327400707873284001935347645027434920035884204309730603460452682,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,26,16,0,0
10596053024137739893707085979988750146217324449187704953229287280588582450615,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
10624864900990514830205616698699589205939760780686837877592465689023613434948,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
10682487071758342790152659910576419589449054278028264525296911265960481050671,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,7,16,0,0
10701466681551293939508219177206133408961598098311980632855193926487172786642,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
10711675015456119816229623054578106080755928360749477940300328984305449451566,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
10830020644115713507966146881583274096327053014787048060248744555188397256444,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
10876824530460100728933784988724464883043866487751089806367149958608530515977,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
10924688164767722175329216757190525074031160370933820338803836786740319929671,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
10932059639737479342150156234916487889121886542170929632339393817792811965435,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
10974032846183251350716466918041435405662940832330990282385030118153996191550,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
10981725732975847454795762367610231064537135069255091139581189309100356697639,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,28,16,0,0
10991312148010671664979543780897450265285581990185712135484561463500412171984,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
11027689232351283359817060970628679128385443339695550603043995934963145159254,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,2,16,0,0
11079848275405481724249308454900076736635525609966079676892064264201653751821,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
11102791643168726386128995694287706136334433914442173751431706701342512002845,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,31,16,0,0
11174087728354265216316030065732286341002933866051097456108323929434156385357,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,26,16,0,0
11195507139736388474565191587792457821561739957286874141311972731297000087597,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
11202442910144985290779172090845828196623848097825011662543687184762630701566,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
11244564190425747225520440184113293778981048522325355581686825459898351001365,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
11262248995224376335204962219267522374853737800432475835768390639641593303213,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
11307488472380080791500580421494623694503184105381475197860794739707339599669,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
11361947522548244968269213237523286456136374841520439592729346593474811695831,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
11393433265827359155322787224128459862880003574019294029408819304586464723917,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
11550518468494923834306184458184789653472466936529366302966709256890882031840,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
11663586640355433536165579746064775224004983381492502560025207415423955674076,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,17,16,0,0
11734227851169769253409633494603099662279566717000879050965008142534992405127,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
11743714139402816877382871174643299163197848162283142569276102449514256778650,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,33,16,0,0
11771898496998114869834732468965550191107574882034150023655837841307550826770,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
11787641525632599422236427257726613837253335668011593047757691880639466929662,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
11836066747372082771956226134603578428135223887744830714088341573861011439694,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
11870705756768935809220842320899016230147617187585326833593693225047534446266,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,3,16,0,0
11909856323615733381253482476048733657571714364481401182090947873814896245846,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
11953012991072681505586278595394335125298069451185970190514898485322387250678,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
12021526856273225026421010603747026513010299649412360485653584241361750833651,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
12068186954939070143828569647563311345566467036931854989769505595544690742870,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,23,16,0,0
12099222262789572312116080590714581704422525572392056769592814071714676961284,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
12110284010376428442583896552196006256934160593138955990892465835253503997831,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
12207353050322622417703458506685201347318406497144624768897323357964596578105,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
12240166472782718289594538316255420910479858350993466311522162143270359962706,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
12246630186298364709896285208630186341002787615640851035534451540725174810303,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,1,16,0,0
12250327187387487771460470192431053896753587271261872801559752758587810581562,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
12256501889562615183937609193293238220919668005932792686718171301343738922498,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
12307675998548910885571007817317454785232512119450535305861171225693990200686,null,0,0,0,0,0
12364571767613631430060710750487723119280596715466286887671508870553258334337,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,25,16,0,0
12368962674246031495415477363833490067292387092478601889723774855923686645666,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
12378677778341296155551712674218421212322648932764418918515656450696871440531,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,27,16,0,0
12392383337467750963161932404226844161695771502443827647456184069883037132276,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
